1124745040113295360	2019-05-04 18:38:08	http://twitter.com/PorholaBless/status/1124745040113295360	RT @tictoc The Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/6h9or9VJ9P	@PorholaBless	God Bless Trump! ⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️	United States of America			Neutral	Unclassified	Twitter		94695	9033	9362	RT @tictoc The Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/6h9or9VJ9P	Retweet		
1124803460476522496	2019-05-04 22:30:17	http://twitter.com/KarlEgas/status/1124803460476522496	RT @tictoc A Chinese mom who paid $6.5 million to send her daughter to Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/QizF0zpNxN	@KarlEgas	Karl Egas	United States of America	California		Neutral	Surprise	Twitter	M	30128	1263	1330	RT @tictoc A Chinese mom who paid $6.5 million to send her daughter to Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/QizF0zpNxN	Retweet		
1124678428672663552	2019-05-04 14:13:27	http://twitter.com/NKInsights/status/1124678428672663552	#admissionsScandal: When ‘Hard Work’ (Plus $6.5 Million) Helps Get You Into @Stanford https://t.co/YGWe6jWvm4 #collegeadmissionsscandal	@NKInsights	☆ Nicole Kidd ☆	United States of America	California	San Francisco	Neutral	Joy	Twitter	F	13790	1895	3888	#admissionsScandal: When ‘Hard Work’ (Plus $6.5 Million) Helps Get You Into @Stanford https://t.co/YGWe6jWvm4 #collegeadmissionsscandal	Tweet		
1124809779099127808	2019-05-04 22:55:23	http://twitter.com/Granthamjsn/status/1124809779099127808	I am a legit 100%#sugardaddy who can help you pay your tuition this week, I’m not wanting sex or to send any nudes first 10 to Retweet and DM me on +13525410910 gets $5000 each #babe #collegeadmissionsscandal #dom #sexworker #SugarDaddys #collegestudent #sugarbabeforme	@Granthamjsn	Grantham Clifford	United States of America	California	Los Angeles	Positive	Joy	Twitter	M	45	31	1	I am a legit 100%#sugardaddy who can help you pay your tuition this week, I’m not wanting sex or to send any nudes first 10 to Retweet  and DM me on +13525410910 gets $5000 each #babe #collegeadmissionsscandal #dom #sexworker #SugarDaddys #collegestudent #sugarbabeforme	Tweet		
1124765025418104832	2019-05-04 19:57:33	http://twitter.com/DioknoEd/status/1124765025418104832	From the Edge: https://t.co/cwtQNtvz4B: Chinese mother who paid millions of dollars to get her daughter admitted to #Stanford was victim of a scam, says her lawyer. #CollegeAdmissionsScandal https://t.co/r9hAgOIPSB https://t.co/uKSOItYG2S	@DioknoEd	Ed Diokno				Neutral	Disgust	Twitter	M	183	9	45	From the Edge: https://t.co/cwtQNtvz4B: Chinese mother who paid millions of dollars to get her daughter admitted to #Stanford was victim of a scam, says her lawyer. #CollegeAdmissionsScandal https://t.co/r9hAgOIPSB https://t.co/uKSOItYG2S	Tweet		
1124463662867968000	2019-05-04 00:00:03	http://twitter.com/WendyPatrickPhD/status/1124463662867968000	Spirited discussion on @LawCrimeNetwork about the #MuellerReport & #CollegeAdmissionsScandal with @BuckEsq and @EluraNanos https://t.co/Syma1VgFU0	@WendyPatrickPhD	Wendy L. Patrick PhD	United States of America	California	San Diego	Neutral	Neutral	Twitter	F	2793	1161	34	Spirited discussion on @LawCrimeNetwork about the #MuellerReport & #CollegeAdmissionsScandal with @BuckEsq and @EluraNanos https://t.co/Syma1VgFU0	Tweet		
1124743011085291520	2019-05-04 18:30:05	http://twitter.com/tictoc/status/1124743011085291520	The Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/6h9or9VJ9P	@tictoc	TicToc by Bloomberg				Neutral	Disgust	Twitter		131021	678523	1204	The Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/6h9or9VJ9P	Tweet		
1124801792288673792	2019-05-04 22:23:39	http://twitter.com/GamalMahdaly/status/1124801792288673792	RT @tictoc A Chinese mom who paid $6.5 million to send her daughter to Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/QizF0zpNxN	@GamalMahdaly	Gamal F.M.Mahdaly	United States of America	Illinois	Chicago	Neutral	Surprise	Twitter	M	7234	468	651	RT @tictoc A Chinese mom who paid $6.5 million to send her daughter to Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/QizF0zpNxN	Retweet		
1124796229777612800	2019-05-04 22:01:33	http://twitter.com/Jaygold100/status/1124796229777612800	RT @tictoc A Chinese mom who paid $6.5 million to send her daughter to Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/QizF0zpNxN	@Jaygold100	Jaygold	United Kingdom	Greater London	London	Neutral	Surprise	Twitter		5424	311	926	RT @tictoc A Chinese mom who paid $6.5 million to send her daughter to Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/QizF0zpNxN	Retweet		
1124751427996352513	2019-05-04 19:03:31	http://twitter.com/elena_togni/status/1124751427996352513	RT @tictoc The Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/6h9or9VJ9P	@elena_togni	blanca elena togni silva	Venezuela	Distrito Capital	Caracas	Neutral	Unclassified	Twitter	F	13675	155	387	RT @tictoc The Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/6h9or9VJ9P	Retweet		
1124807287577559040	2019-05-04 22:45:29	http://twitter.com/noticiadeagora/status/1124807287577559040	RT @tictoc A Chinese mom who paid $6.5 million to send her daughter to Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/QizF0zpNxN	@noticiadeagora	Últimas Notícias				Neutral	Surprise	Twitter		11949	343	3050	RT @tictoc A Chinese mom who paid $6.5 million to send her daughter to Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/QizF0zpNxN	Retweet		
1124823082227720197	2019-05-04 23:48:15	http://twitter.com/scisrotsapppers/status/1124823082227720197	RT @coschafer To me, the most shocking thing about this whole #CollegeAdmissionsScandal is that people are shocked that this kind of thing happens.	@scisrotsapppers	Elektra O. Ridley				Negative	Surprise	Twitter	F	197	4	44	RT @coschafer To me, the most shocking thing about this whole #CollegeAdmissionsScandal is that people are shocked that this kind of thing happens.	Retweet		
1124745405839937538	2019-05-04 18:39:36	http://twitter.com/africaupdates/status/1124745405839937538	RT @tictoc The Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/6h9or9VJ9P	@africaupdates	Africa Updates				Neutral	Unclassified	Twitter		230189	76910	84601	RT @tictoc The Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/6h9or9VJ9P	Retweet		
1124601516923465728	2019-05-04 09:07:50	http://twitter.com/UsmanSattarMD/status/1124601516923465728	That's a reverse of #CollegeAdmissionsScandal/#CollegeCheatingScandal 😀👍🤘 @ziwphd	@UsmanSattarMD	Usman Sattar				Positive	Joy	Twitter	M	12459	1306	1249	"That's a reverse of #CollegeAdmissionsScandal/#CollegeCheatingScandal 😀👍🤘

@ziwphd"	Tweet		
1124796042971451393	2019-05-04 22:00:49	http://twitter.com/GlennCo52985501/status/1124796042971451393	RT @tictoc A Chinese mom who paid $6.5 million to send her daughter to Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/QizF0zpNxN	@GlennCo52985501	Northrunnercan ~ (Ngcgc)	United States of America			Neutral	Surprise	Twitter		2063	116	659	RT @tictoc A Chinese mom who paid $6.5 million to send her daughter to Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/QizF0zpNxN	Retweet		
