1117412502638333952	2019-04-14 13:01:15	http://twitter.com/ManhattanRev/status/1117412502638333952	What are your thoughts on the #collegeadmissionsscandal? https://t.co/rKXGuacfAW	@ManhattanRev	Manhattan Review				Neutral	Neutral	Twitter		1771	887	590	"What are your thoughts on the #collegeadmissionsscandal? 
https://t.co/rKXGuacfAW"	Tweet		
1117512713641562113	2019-04-14 19:39:27	http://twitter.com/MarshaWestbroo6/status/1117512713641562113	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	@MarshaWestbroo6	MarshaWestbrook				Neutral	Neutral	Twitter		1988	34	52	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	Retweet		
1117512791223619584	2019-04-14 19:39:46	http://twitter.com/jt_light/status/1117512791223619584	The longer this #CollegeAdmissionsScandal continues the more guilty everyone believes Lori Loughlin and her husband are deeper involved then originally thought. #LoriRuinedByCheating #HollywoodIsNotSpecial #PainIsHere	@jt_light	JT Light				Positive	Sadness	Twitter		1689	51	66	The longer this #CollegeAdmissionsScandal continues the more guilty everyone believes Lori Loughlin and her husband are deeper involved then originally thought. #LoriRuinedByCheating #HollywoodIsNotSpecial #PainIsHere	Tweet		
1117245345900134401	2019-04-14 01:57:02	http://twitter.com/Jane7Cinderella/status/1117245345900134401	RT @RenuBakshi My father drove a forklift at a lumber mill. At times, he worked multiple jobs to feed his family and put his 5 daughters through university. The #CollegeAdmissionsScandal makes me sick and angry on so many levels. #CollegeCheatingScandal	@Jane7Cinderella	Cindy+++	United States of America			Negative	Disgust	Twitter	F	24983	3523	4941	"RT @RenuBakshi My father drove a forklift at a lumber mill. At times, he worked multiple jobs to feed his family and put his 5 daughters through university. The #CollegeAdmissionsScandal makes me sick and angry on so many levels. 
#CollegeCheatingScandal"	Retweet		
1117544431639506944	2019-04-14 21:45:30	http://twitter.com/fullerhousewiki/status/1117544431639506944	RT @JohnMayerAsASim Yeah but to be fair, she DID play a woman whose niece was portrayed by fraternal twins and nobody said shit when they got older and started looking differently from one scene to the next. #fullhouse #fullerhouse #AuntBecky #CollegeAdmissionsScandal #kanyeshrug https://t.co/ypjlhYkOiv	@fullerhousewiki	Fuller House Wiki	United States of America	California	San Francisco	Neutral	Joy	Twitter		18890	569	26	RT @JohnMayerAsASim Yeah but to be fair, she DID play a woman whose niece was portrayed by fraternal twins and nobody said shit when they got older and started looking differently from one scene to the next. #fullhouse #fullerhouse #AuntBecky #CollegeAdmissionsScandal #kanyeshrug https://t.co/ypjlhYkOiv	Retweet		
1117511402342764549	2019-04-14 19:34:15	http://twitter.com/MorningStarPup/status/1117511402342764549	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	@MorningStarPup	Havanese MorningStar				Neutral	Neutral	Twitter		862	2767	594	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	Retweet		
1117315223755444224	2019-04-14 06:34:42	http://twitter.com/sweetladykk6/status/1117315223755444224	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@sweetladykk6	Sweetladykk6				Neutral	Neutral	Twitter		4308	73	402	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117418379076411392	2019-04-14 13:24:36	http://twitter.com/mjp2520/status/1117418379076411392	RT @mjp2520 What is your degree worth https://t.co/dyxtPlV8XD via @mjp2520 #CollegeCheatingScandal #CollegeAdmissionsScandal	@mjp2520	Miriam Joy	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F	16772	1605	4969	"RT @mjp2520 What is your degree worth https://t.co/dyxtPlV8XD via @mjp2520

#CollegeCheatingScandal #CollegeAdmissionsScandal"	Retweet		
1117511192002560002	2019-04-14 19:33:25	http://twitter.com/howd110/status/1117511192002560002	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	@howd110	howd1	United States of America			Neutral	Neutral	Twitter		16083	78	153	RT @EpochTimes Actress Lori Loughlin has been reluctant to enter a guilty plea in the #CollegeAdmissionsScandal because she is “very concerned” about how it would affect her daughters’ reputations, along with their feelings for their mother. https://t.co/0FV8VCAsyA	Retweet		
1117560886049296384	2019-04-14 22:50:53	http://twitter.com/drnandico/status/1117560886049296384	RT @eimayorga Thank you @BlancaVNYC + @spamfriedrice for your scholarship, wisdom and commitment to justice in #highered and beyond #appreciate y'all #CollegeAdmissionsScandal #collegeaccess #Politicalencounters #encuentrospoliticos #usalaradio @USALAMEDIA https://t.co/5cRA2jnp0m	@drnandico	Ananda Cohen-Aponte	United States of America	New York	New York	Positive	Joy	Twitter	M	5356	1508	1496	RT @eimayorga Thank you @BlancaVNYC + @spamfriedrice for your scholarship, wisdom and commitment to justice in #highered and beyond #appreciate y'all #CollegeAdmissionsScandal #collegeaccess #Politicalencounters #encuentrospoliticos #usalaradio @USALAMEDIA https://t.co/5cRA2jnp0m	Retweet		
