1111542415268241409	2019-03-29 08:15:37	http://twitter.com/confcampsusil/status/1111542415268241409	"RT @CastingCrumbs College for me was stressful. Hard work, dedication, student loans, always working, no summers off. Terrible affordable housing. Magical times too, being on my own. Then you enter the professional job market, and realize wealth has ""side doors"" there, too. #OperationVarsityBlues"	@confcampsusil	Jacqueline				Negative	Joy	Twitter	F	91	1	9	"RT @CastingCrumbs College for me was stressful. Hard work, dedication, student loans, always working, no summers off. Terrible affordable housing. Magical times too, being on my own. Then you enter the professional job market, and realize wealth has ""side doors"" there, too. #OperationVarsityBlues"	Retweet		
1111725499015983104	2019-03-29 20:23:08	http://twitter.com/SheilaPicciocca/status/1111725499015983104	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@SheilaPicciocca	Sheila P⭐️⭐️⭐️❌	United States of America	Florida		Neutral	Sadness	Twitter	F	60522	4812	5290	"RT @ClintEastwoodLA 🚫

I see @FelicityHuffman deleted her Twitter account. 

She's not as #Shameless as @WilliamHMacy is.

That's why I screenshot everything. You can hide, but you can't run. 

#CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan 

cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
1111459517898899456	2019-03-29 02:46:13	http://twitter.com/WWCDA1/status/1111459517898899456	"Following the recent college admissions scandal, Ilene Jaroslaw, Co-Chair of the White Collar Criminal Defense Practice at Phillips Nizer LLP wrote, ""5 Things College Lawyers Must Do Now."" https://t.co/0rFX3eroQF #collegeadmissions #collegeadmissionsscandal #OperationVarsityBlues"	@WWCDA1	WWCDA				Neutral	Neutral	Twitter		369	2059	1751	"Following the recent college admissions scandal, Ilene Jaroslaw, Co-Chair of the White Collar Criminal Defense Practice at Phillips Nizer LLP wrote, ""5 Things College Lawyers Must Do Now."" https://t.co/0rFX3eroQF #collegeadmissions #collegeadmissionsscandal #OperationVarsityBlues"	Tweet		
1111449505646501888	2019-03-29 02:06:26	http://twitter.com/michaeldean0116/status/1111449505646501888	This. I needed this. 😂😂😂 #JussieSmollett #LoriLoughlin #OperationVarsityBlues https://t.co/4oNoTk4Sgr	@michaeldean0116	Michael Dean Shelton	United States of America	California	Los Angeles	Positive	Joy	Twitter	M	18762	30554	27259	This.  I needed this. 😂😂😂 #JussieSmollett #LoriLoughlin #OperationVarsityBlues https://t.co/4oNoTk4Sgr	Tweet		
1111676194171338753	2019-03-29 17:07:13	http://twitter.com/trishafarma/status/1111676194171338753	RT @drjeannorris This is why #choiceisgood. We deserve the right to choose the type of education and the college whether trade/technical, liberal arts, online, for-profit, non-profit, public or private. #equalrulesforall #transparency #operationvarsityblues #education #co…https://t.co/AxM1e9binR	@trishafarma	TF				Neutral	Neutral	Twitter		901	15	68	RT @drjeannorris This is why #choiceisgood. We deserve the right to choose the type of education and the college whether trade/technical, liberal arts, online, for-profit, non-profit, public or private. #equalrulesforall #transparency #operationvarsityblues #education #co…https://t.co/AxM1e9binR	Retweet		
1111699628091678720	2019-03-29 18:40:20	http://twitter.com/pastpresentpod/status/1111699628091678720	RT @pastpresentpod New episode! This week we discuss #OperationVarsityBlues and elite college admissions, the white supremacy terrorist attack in New Zealand, and the presidential ambitions of #BetoORourke. Listen to Episode 172 now! https://t.co/ETW8WyIs6O https://t.co/vKwqNMEWID	@pastpresentpod	Past Present	United States of America			Neutral	Neutral	Twitter		6561	3586	669	RT @pastpresentpod New episode! This week we discuss #OperationVarsityBlues and elite college admissions, the white supremacy terrorist attack in New Zealand, and the presidential ambitions of #BetoORourke. Listen to Episode 172 now! https://t.co/ETW8WyIs6O https://t.co/vKwqNMEWID	Retweet		
1111475621950091266	2019-03-29 03:50:13	http://twitter.com/ACTProTips/status/1111475621950091266	"RT @WWCDA1 Following the recent college admissions scandal, Ilene Jaroslaw, Co-Chair of the White Collar Criminal Defense Practice at Phillips Nizer LLP wrote, ""5 Things College Lawyers Must Do Now."" https://t.co/0rFX3eroQF #collegeadmissions #collegeadmissionsscandal #OperationVarsityBlues"	@ACTProTips	ACTProTips				Neutral	Neutral	Twitter		11353	672	772	"RT @WWCDA1 Following the recent college admissions scandal, Ilene Jaroslaw, Co-Chair of the White Collar Criminal Defense Practice at Phillips Nizer LLP wrote, ""5 Things College Lawyers Must Do Now."" https://t.co/0rFX3eroQF #collegeadmissions #collegeadmissionsscandal #OperationVarsityBlues"	Retweet		
1111557060309803009	2019-03-29 09:13:49	http://twitter.com/HoltPublicSch/status/1111557060309803009	RT @scholarships360 Need to earn #money for #college the old fashioned way? Apply for all the #scholarships you even minimally qualify for! #collegeadmissionsscandal #operationvarsityblues 💰Check out https://t.co/JtbQcJtGGp and get started! https://t.co/9VEZ8TB5c1	@HoltPublicSch	Holt Public Schools	United States of America			Neutral	Neutral	Twitter		11704	2324	61	RT @scholarships360 Need to earn #money for #college the old fashioned way? Apply for all the #scholarships you even minimally qualify for! #collegeadmissionsscandal #operationvarsityblues 💰Check out https://t.co/JtbQcJtGGp  and get started! https://t.co/9VEZ8TB5c1	Retweet		
1111625479264571392	2019-03-29 13:45:41	http://twitter.com/RyanNBCBoston/status/1111625479264571392	Another slew of parents will be in Boston federal court today. They're accused of bribing their kids' way into elite universities, a massive criminal investigation dubbed #OperationVarsityBlues #NBC10Boston #NECN https://t.co/JtBHH2dTGR	@RyanNBCBoston	Ryan Kath	United States of America	Massachusetts	Boston	Negative	Unclassified	Twitter	M	21083	4840	973	"Another slew of parents will be in Boston federal court today.
They're accused of bribing their kids' way into elite universities, a massive criminal investigation dubbed #OperationVarsityBlues
#NBC10Boston #NECN 
https://t.co/JtBHH2dTGR"	Tweet		
1111614463277494274	2019-03-29 13:01:55	http://twitter.com/diogeny33/status/1111614463277494274	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@diogeny33	Trumpkin	United States of America	Virginia	Washington, D.C.	Neutral	Sadness	Twitter		9753	6189	5585	"RT @ClintEastwoodLA 🚫

I see @FelicityHuffman deleted her Twitter account. 

She's not as #Shameless as @WilliamHMacy is.

That's why I screenshot everything. You can hide, but you can't run. 

#CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan 

cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
