1115406304393289729	2019-04-09 00:09:20	http://twitter.com/Oldlady12345/status/1115406304393289729	RT @USC Are you the nostalgic type, reminiscing about the great days in college, high school and childhood? Research from @USCDornsife shows that it might be more about sadness than happiness. https://t.co/44og6GvWOd	@Oldlady12345	Jean M. O'Brien	United States of America	Wisconsin	Madison	Positive	Joy	Twitter	M	1787318	5145	292	RT @USC Are you the nostalgic type, reminiscing about the great days in college, high school and childhood? Research from @USCDornsife shows that it might be more about sadness than happiness.  https://t.co/44og6GvWOd	Retweet		
1115676334666256386	2019-04-09 18:02:21	http://twitter.com/Disregardmytypo/status/1115676334666256386	@USC Well then @UnplannedMovie would've been rated G compared to movies out today assuming artificial intelligence isn't programmed to be biased.	@Disregardmytypo	Kimberly❤🇺🇸	United States of America	West Virginia	Charleston	Negative	Sadness	Twitter	F	5480	575	754	@USC Well then @UnplannedMovie would've been rated G compared to movies out today assuming artificial intelligence isn't programmed to be biased.	Reply		
1115435947858882560	2019-04-09 02:07:08	http://twitter.com/_bonniegwong/status/1115435947858882560	RT @USC Are you the nostalgic type, reminiscing about the great days in college, high school and childhood? Research from @USCDornsife shows that it might be more about sadness than happiness. https://t.co/44og6GvWOd	@_bonniegwong	Bonnie Wong	United States of America	California	Los Angeles	Positive	Joy	Twitter	F	626	50	56	RT @USC Are you the nostalgic type, reminiscing about the great days in college, high school and childhood? Research from @USCDornsife shows that it might be more about sadness than happiness.  https://t.co/44og6GvWOd	Retweet		
1115406843587776512	2019-04-09 00:11:29	http://twitter.com/Oldlady12345/status/1115406843587776512	@USC @USCDornsife My opinion, you need to study more happy people	@Oldlady12345	Jean M. O'Brien	United States of America	Wisconsin	Madison	Positive	Unclassified	Twitter	M	1787319	5145	292	@USC @USCDornsife My opinion, you need to study more happy people	Reply		
1115720968859725825	2019-04-09 20:59:42	http://twitter.com/Oldlady12345/status/1115720968859725825	RT @USC .@USCShoahFdn is keeping Holocaust and other genocide testimonies alive with projected augmented reality. https://t.co/1dJ4a8XrUL	@Oldlady12345	Jean M. O'Brien	United States of America	Wisconsin	Madison	Neutral	Neutral	Twitter	M	1787840	5145	292	RT @USC .@USCShoahFdn is keeping Holocaust and other genocide testimonies alive with projected augmented reality. https://t.co/1dJ4a8XrUL	Retweet		
1115750968677797888	2019-04-09 22:58:55	http://twitter.com/FrancesWangTV/status/1115750968677797888	RT @USC After listening to Dean @Willow_Bay, make sure you listen to the first ever #CareerStoriesPod when @natbrunell interviewed @FrancesWangTV about her time at USC and @USCAnnenberg and how she's built her amazing TV news career... https://t.co/qaDR61WmHT	@FrancesWangTV	Frances Wang	United States of America	Florida	Miami	Neutral	Joy	Twitter	F	26623	10907	1584	"RT @USC After listening to Dean @Willow_Bay, make sure you listen to the first ever #CareerStoriesPod when @natbrunell interviewed @FrancesWangTV about her time at USC and @USCAnnenberg and how she's built her amazing TV news career...

https://t.co/qaDR61WmHT"	Retweet		
1115453844949889024	2019-04-09 03:18:15	http://twitter.com/JRWilsonVega/status/1115453844949889024	RT @USC Are you the nostalgic type, reminiscing about the great days in college, high school and childhood? Research from @USCDornsife shows that it might be more about sadness than happiness. https://t.co/44og6GvWOd	@JRWilsonVega	Jay Ramírez	United States of America	California	Los Angeles	Positive	Joy	Twitter	M	1123	34	253	RT @USC Are you the nostalgic type, reminiscing about the great days in college, high school and childhood? Research from @USCDornsife shows that it might be more about sadness than happiness.  https://t.co/44og6GvWOd	Retweet		
1115750061579759616	2019-04-09 22:55:18	http://twitter.com/USCAnnenberg/status/1115750061579759616	RT @USC After listening to Dean @Willow_Bay, make sure you listen to the first ever #CareerStoriesPod when @natbrunell interviewed @FrancesWangTV about her time at USC and @USCAnnenberg and how she's built her amazing TV news career... https://t.co/qaDR61WmHT	@USCAnnenberg	USC Annenberg	United States of America	California	Los Angeles	Neutral	Joy	Twitter		12162	20676	2498	"RT @USC After listening to Dean @Willow_Bay, make sure you listen to the first ever #CareerStoriesPod when @natbrunell interviewed @FrancesWangTV about her time at USC and @USCAnnenberg and how she's built her amazing TV news career...

https://t.co/qaDR61WmHT"	Retweet		
1115750898314240002	2019-04-09 22:58:38	http://twitter.com/FrancesWangTV/status/1115750898314240002	RT @USC Do you wonder how Dean @Willow_Bay at @USCAnnenberg got her career start? Check out this episode of @natbrunell's #CareerStoriesPod and learn all about Dean Bay! https://t.co/RhbFkXEEGQ	@FrancesWangTV	Frances Wang	United States of America	Florida	Miami	Neutral	Neutral	Twitter	F	26621	10907	1584	RT @USC Do you wonder how Dean @Willow_Bay at @USCAnnenberg got her career start? Check out this episode of @natbrunell's #CareerStoriesPod and learn all about Dean Bay! https://t.co/RhbFkXEEGQ	Retweet		
1115658917361537025	2019-04-09 16:53:08	http://twitter.com/lizoratech/status/1115658917361537025	RT @USC How about some green tea and carrots? Researchers from @KeckMedUSC have found that a diet with compounds found in those items reversed Alzheimer's-like symptoms in mice. https://t.co/hAg156ft1C	@lizoratech	Lizora Tech	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		1123	41	153	RT @USC How about some green tea and carrots? Researchers from @KeckMedUSC have found that a diet with compounds found in those items reversed Alzheimer's-like symptoms in mice. https://t.co/hAg156ft1C	Retweet		
1115650001617559552	2019-04-09 16:17:42	http://twitter.com/KeckMedUSC/status/1115650001617559552	RT @USC How about some green tea and carrots? Researchers from @KeckMedUSC have found that a diet with compounds found in those items reversed Alzheimer's-like symptoms in mice. https://t.co/hAg156ft1C	@KeckMedUSC	Keck Medicine of USC	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		11012	220456	166822	RT @USC How about some green tea and carrots? Researchers from @KeckMedUSC have found that a diet with compounds found in those items reversed Alzheimer's-like symptoms in mice. https://t.co/hAg156ft1C	Retweet		
