GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1115662287547842560	2019-04-09 17:06:32	http://twitter.com/McKennaWill/status/1115662287547842560	RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr ▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove ▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan ▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo	@McKennaWill	Harvey’s helper	United States of America	Texas	Austin	Neutral	Joy	Twitter		4516	258	2373	"RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr

▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove

▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan

▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo"	Retweet		
1115653258436055041	2019-04-09 16:30:39	http://twitter.com/Arivene/status/1115653258436055041	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	@Arivene	Ari				Neutral	Joy	Twitter	M	146102	4314	3230	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	Retweet		
1115649304541241344	2019-04-09 16:14:56	http://twitter.com/christiantova/status/1115649304541241344	RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr ▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove ▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan ▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo	@christiantova	Christian Clarke Cásarez	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	8367	437	299	"RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr

▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove

▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan

▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo"	Retweet		
1115630371310272520	2019-04-09 14:59:42	http://twitter.com/LBJLibrary/status/1115630371310272520	RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr ▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove ▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan ▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo	@LBJLibrary	LBJ Library	United States of America			Neutral	Joy	Twitter		7382	32907	1169	"RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr

▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove

▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan

▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo"	Retweet		
1115671295851626504	2019-04-09 17:42:19	http://twitter.com/TexasBFSA/status/1115671295851626504	RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr ▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove ▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan ▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo	@TexasBFSA	Texas BFSA	United States of America	Texas	Austin	Neutral	Joy	Twitter		233	124	162	"RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr

▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove

▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan

▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo"	Retweet		
1115671883524005889	2019-04-09 17:44:39	http://twitter.com/joe_cosgrove/status/1115671883524005889	RT @UTAustin The average adult American spends almost half of every day interacting with media. See why one @DellMedSchool expert says we need to be savvier digital consumers: https://t.co/phu85l3bKq	@joe_cosgrove	Joe Cosgrove Jr	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	1317	93	85	"RT @UTAustin The average adult American spends almost half of every day interacting with media. 

See why one @DellMedSchool expert says we need to be savvier digital consumers: https://t.co/phu85l3bKq"	Retweet		
1115628079219712002	2019-04-09 14:50:36	http://twitter.com/Sarah_RBrown/status/1115628079219712002	@UTAustin @MsPackyetti @HTPresCPB @TzintzunCris @PenielJoseph @courageousdove @ValerieJarrett @georgelopez @aparnapkin @wyclef @thesheertruth @flytetymejam @dulcesloan @madeleine @eji_org This looks like an amazing lineup! Is it accessible to deaf people wanting to participate? Either via captioning of the live event or with interpreters?	@Sarah_RBrown	Sarah Brown	United States of America	Texas	Austin	Positive	Joy	Twitter	F	3416	435	400	@UTAustin @MsPackyetti @HTPresCPB @TzintzunCris @PenielJoseph @courageousdove @ValerieJarrett @georgelopez @aparnapkin @wyclef @thesheertruth @flytetymejam @dulcesloan @madeleine @eji_org This looks like an amazing lineup! Is it accessible to deaf people wanting to participate? Either via captioning of the live event or with interpreters?	Reply		
1115677870855196674	2019-04-09 18:08:27	http://twitter.com/UTexJim/status/1115677870855196674	RT @UTAustin How you can celebrate #EarthMonth on the Forty Acres with @KeepTexasGreen : https://t.co/h9IMurZUSY https://t.co/l3t7r3vwLd	@UTexJim	JimCook🇺🇸🤘	United States of America	Texas	Austin	Neutral	Neutral	Twitter		143858	772	108	RT @UTAustin How you can celebrate #EarthMonth on the Forty Acres with @KeepTexasGreen : https://t.co/h9IMurZUSY https://t.co/l3t7r3vwLd	Retweet		
1115629423238221824	2019-04-09 14:55:56	http://twitter.com/lovemoniebear7/status/1115629423238221824	RT @UTAustin Only about a third of surgeons are women. But three sit at the top of Dell Med’s residency program, following a trend toward greater representation in the field: https://t.co/aBJrjbxPlf via @DellMedSchool #NationalDoctorsDay https://t.co/a8PQOgnA2p	@lovemoniebear7	Ra’mon A. Edwards 🗽🥊🏆🎼🏀				Neutral	Neutral	Twitter		41804	156	2180	RT @UTAustin Only about a third of surgeons are women. But three sit at the top of Dell Med’s residency program, following a trend toward greater representation in the field: https://t.co/aBJrjbxPlf via @DellMedSchool #NationalDoctorsDay https://t.co/a8PQOgnA2p	Retweet		
1115407463803699201	2019-04-09 00:13:57	http://twitter.com/biogirl09/status/1115407463803699201	RT @UTAustin The #LBJSummitonRace starts today. ▪️ An Evening with @doloreshuerta and @ambandrewyoung ▪️ Black, Brown & Blue: Healing the Divide Between Minority Communities and Law Enforcement with @ArtAcevedo and @deray Watch it live: https://t.co/Lr1WvakwUr https://t.co/EZwLbVzhp0	@biogirl09	Mallory Tompsett	United States of America	Texas	San Antonio	Neutral	Neutral	Twitter	F	123653	1344	4085	"RT @UTAustin The #LBJSummitonRace starts today. 

▪️ An Evening with @doloreshuerta and @ambandrewyoung
▪️ Black, Brown & Blue: Healing the Divide Between Minority Communities and Law Enforcement with @ArtAcevedo and @deray 

Watch it live: https://t.co/Lr1WvakwUr https://t.co/EZwLbVzhp0"	Retweet		
1115629483170594818	2019-04-09 14:56:10	http://twitter.com/lovemoniebear7/status/1115629483170594818	RT @UTAustin Light the Tower 🤘 We're honoring recipients of the 2019 Faculty and Staff Awards tonight: https://t.co/Gj0nN4ZsvE https://t.co/6Yqvb1MJ0E	@lovemoniebear7	Ra’mon A. Edwards 🗽🥊🏆🎼🏀				Neutral	Neutral	Twitter		41804	156	2180	RT @UTAustin Light the Tower 🤘 We're honoring recipients of the 2019 Faculty and Staff Awards tonight: https://t.co/Gj0nN4ZsvE https://t.co/6Yqvb1MJ0E	Retweet		
1115675318445060097	2019-04-09 17:58:18	http://twitter.com/UTCEC/status/1115675318445060097	RT @UTAustin How you can celebrate #EarthMonth on the Forty Acres with @KeepTexasGreen : https://t.co/h9IMurZUSY https://t.co/l3t7r3vwLd	@UTCEC	UT Campus Environmental Center	United States of America	Texas	Austin	Neutral	Neutral	Twitter		2189	1010	958	RT @UTAustin How you can celebrate #EarthMonth on the Forty Acres with @KeepTexasGreen : https://t.co/h9IMurZUSY https://t.co/l3t7r3vwLd	Retweet		
1115718846843899904	2019-04-09 20:51:16	http://twitter.com/SpiceyGirl512/status/1115718846843899904	RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr ▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove ▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan ▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo	@SpiceyGirl512	Diana 🌹	United States of America			Neutral	Joy	Twitter	F	4705	1398	984	"RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr

▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove

▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan

▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo"	Retweet		
1115426665860075525	2019-04-09 01:30:15	http://twitter.com/jeanmarh20/status/1115426665860075525	RT @UTAustin The #LBJSummitonRace starts today. ▪️ An Evening with @doloreshuerta and @ambandrewyoung ▪️ Black, Brown & Blue: Healing the Divide Between Minority Communities and Law Enforcement with @ArtAcevedo and @deray Watch it live: https://t.co/Lr1WvakwUr https://t.co/EZwLbVzhp0	@jeanmarh20	Marty Hall	United States of America	New Jersey	New York	Neutral	Neutral	Twitter	M	45132	2894	4171	"RT @UTAustin The #LBJSummitonRace starts today. 

▪️ An Evening with @doloreshuerta and @ambandrewyoung
▪️ Black, Brown & Blue: Healing the Divide Between Minority Communities and Law Enforcement with @ArtAcevedo and @deray 

Watch it live: https://t.co/Lr1WvakwUr https://t.co/EZwLbVzhp0"	Retweet		
1115638375162286086	2019-04-09 15:31:30	http://twitter.com/UTexJim/status/1115638375162286086	RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr ▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove ▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan ▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo	@UTexJim	JimCook🇺🇸🤘	United States of America	Texas	Austin	Neutral	Joy	Twitter		143836	772	108	"RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr

▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove

▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan

▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo"	Retweet		
1115675226711437313	2019-04-09 17:57:56	http://twitter.com/Planet_TX/status/1115675226711437313	RT @UTAustin How you can celebrate #EarthMonth on the Forty Acres with @KeepTexasGreen : https://t.co/h9IMurZUSY https://t.co/l3t7r3vwLd	@Planet_TX	Planet Texas 2050	United States of America	Texas	Austin	Neutral	Neutral	Twitter		197	383	151	RT @UTAustin How you can celebrate #EarthMonth on the Forty Acres with @KeepTexasGreen : https://t.co/h9IMurZUSY https://t.co/l3t7r3vwLd	Retweet		
1115653681486102529	2019-04-09 16:32:20	http://twitter.com/rodrigzlau_07/status/1115653681486102529	RT @UTAustin The average adult American spends almost half of every day interacting with media. See why one @DellMedSchool expert says we need to be savvier digital consumers: https://t.co/phu85l3bKq	@rodrigzlau_07	Laura Rodriguez				Neutral	Neutral	Twitter	F	15	6	24	"RT @UTAustin The average adult American spends almost half of every day interacting with media. 

See why one @DellMedSchool expert says we need to be savvier digital consumers: https://t.co/phu85l3bKq"	Retweet		
1115711602915934211	2019-04-09 20:22:29	http://twitter.com/UGS_UT/status/1115711602915934211	RT @UTAustin How you can celebrate #EarthMonth on the Forty Acres with @KeepTexasGreen : https://t.co/h9IMurZUSY https://t.co/l3t7r3vwLd	@UGS_UT	UGS 🐂	United States of America	Texas	Austin	Neutral	Neutral	Twitter		2549	2227	971	RT @UTAustin How you can celebrate #EarthMonth on the Forty Acres with @KeepTexasGreen : https://t.co/h9IMurZUSY https://t.co/l3t7r3vwLd	Retweet		
1115678202654019584	2019-04-09 18:09:46	http://twitter.com/bikeut/status/1115678202654019584	RT @UTAustin How you can celebrate #EarthMonth on the Forty Acres with @KeepTexasGreen : https://t.co/h9IMurZUSY https://t.co/l3t7r3vwLd	@bikeut	Bike UT	United States of America	Texas	Austin	Neutral	Neutral	Twitter		1543	1004	445	RT @UTAustin How you can celebrate #EarthMonth on the Forty Acres with @KeepTexasGreen : https://t.co/h9IMurZUSY https://t.co/l3t7r3vwLd	Retweet		
1115691148700418048	2019-04-09 19:01:13	http://twitter.com/troy_prograd19/status/1115691148700418048	RT @UTAustin The average adult American spends almost half of every day interacting with media. See why one @DellMedSchool expert says we need to be savvier digital consumers: https://t.co/phu85l3bKq	@troy_prograd19	Troy Class of 2019 Project Graduation	United States of America	Texas	Temple	Neutral	Neutral	Twitter	M	452	53	180	"RT @UTAustin The average adult American spends almost half of every day interacting with media. 

See why one @DellMedSchool expert says we need to be savvier digital consumers: https://t.co/phu85l3bKq"	Retweet		
1115664253946613761	2019-04-09 17:14:20	http://twitter.com/mehek__/status/1115664253946613761	RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr ▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove ▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan ▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo	@mehek__	crack	United States of America	Texas		Neutral	Joy	Twitter		9611	160	85	"RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr

▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove

▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan

▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo"	Retweet		
1115566092297166848	2019-04-09 10:44:17	http://twitter.com/Illuminata1111/status/1115566092297166848	RT @UTAustin The #LBJSummitonRace starts today. ▪️ An Evening with @doloreshuerta and @ambandrewyoung ▪️ Black, Brown & Blue: Healing the Divide Between Minority Communities and Law Enforcement with @ArtAcevedo and @deray Watch it live: https://t.co/Lr1WvakwUr https://t.co/EZwLbVzhp0	@Illuminata1111	Illuminata				Neutral	Neutral	Twitter		2296	54	531	"RT @UTAustin The #LBJSummitonRace starts today. 

▪️ An Evening with @doloreshuerta and @ambandrewyoung
▪️ Black, Brown & Blue: Healing the Divide Between Minority Communities and Law Enforcement with @ArtAcevedo and @deray 

Watch it live: https://t.co/Lr1WvakwUr https://t.co/EZwLbVzhp0"	Retweet		
1115450813521059840	2019-04-09 03:06:12	http://twitter.com/ifriedman01/status/1115450813521059840	RT @UTAustin The #LBJSummitonRace starts today. ▪️ An Evening with @doloreshuerta and @ambandrewyoung ▪️ Black, Brown & Blue: Healing the Divide Between Minority Communities and Law Enforcement with @ArtAcevedo and @deray Watch it live: https://t.co/Lr1WvakwUr https://t.co/EZwLbVzhp0	@ifriedman01	Ilana Friedman				Neutral	Neutral	Twitter	F	7944	365	550	"RT @UTAustin The #LBJSummitonRace starts today. 

▪️ An Evening with @doloreshuerta and @ambandrewyoung
▪️ Black, Brown & Blue: Healing the Divide Between Minority Communities and Law Enforcement with @ArtAcevedo and @deray 

Watch it live: https://t.co/Lr1WvakwUr https://t.co/EZwLbVzhp0"	Retweet		
1115656695231991814	2019-04-09 16:44:18	http://twitter.com/fudgecakes1721/status/1115656695231991814	RT @UTAustin The average adult American spends almost half of every day interacting with media. See why one @DellMedSchool expert says we need to be savvier digital consumers: https://t.co/phu85l3bKq	@fudgecakes1721	Lisa Sanchez				Neutral	Neutral	Twitter	F	35955	696	823	"RT @UTAustin The average adult American spends almost half of every day interacting with media. 

See why one @DellMedSchool expert says we need to be savvier digital consumers: https://t.co/phu85l3bKq"	Retweet		
1115629217780305927	2019-04-09 14:55:07	http://twitter.com/lovemoniebear7/status/1115629217780305927	RT @UTAustin Congratulations to all of these students 🤘 https://t.co/3GdtYv3mfl https://t.co/gTdGA3ZcvL	@lovemoniebear7	Ra’mon A. Edwards 🗽🥊🏆🎼🏀				Neutral	Joy	Twitter		41803	156	2180	RT @UTAustin Congratulations to all of these students 🤘 https://t.co/3GdtYv3mfl https://t.co/gTdGA3ZcvL	Retweet		
1115677281672990723	2019-04-09 18:06:06	http://twitter.com/UTexJim/status/1115677281672990723	RT @UTAustin The average adult American spends almost half of every day interacting with media. See why one @DellMedSchool expert says we need to be savvier digital consumers: https://t.co/phu85l3bKq	@UTexJim	JimCook🇺🇸🤘	United States of America	Texas	Austin	Neutral	Neutral	Twitter		143856	772	108	"RT @UTAustin The average adult American spends almost half of every day interacting with media. 

See why one @DellMedSchool expert says we need to be savvier digital consumers: https://t.co/phu85l3bKq"	Retweet		
1115626751537840128	2019-04-09 14:45:19	http://twitter.com/uttad/status/1115626751537840128	RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr ▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove ▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan ▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo	@uttad	UT Theatre and Dance	United States of America	Texas	Austin	Neutral	Joy	Twitter		8486	3141	2090	"RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr

▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove

▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan

▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo"	Retweet		
1115690482028433409	2019-04-09 18:58:34	http://twitter.com/UTAnthropology/status/1115690482028433409	RT @UTAustin How you can celebrate #EarthMonth on the Forty Acres with @KeepTexasGreen : https://t.co/h9IMurZUSY https://t.co/l3t7r3vwLd	@UTAnthropology	UT Anthropology	United States of America	Texas	Austin	Neutral	Neutral	Twitter		1084	770	303	RT @UTAustin How you can celebrate #EarthMonth on the Forty Acres with @KeepTexasGreen : https://t.co/h9IMurZUSY https://t.co/l3t7r3vwLd	Retweet		
1115661422715985921	2019-04-09 17:03:05	http://twitter.com/aparnapkin/status/1115661422715985921	RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr ▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove ▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan ▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo	@aparnapkin	Aparna Nancherla	United States of America			Neutral	Joy	Twitter	F	25456	550064	3221	"RT @UTAustin Watch #LBJSummitonRace live: https://t.co/BGRsGjjpSr

▪️Morning: @MsPackyetti, @htprescpb, @TzintzunCris, @PenielJoseph, @courageousdove

▪️Afternoon: @ValerieJarrett, @georgelopez, @aparnapkin, @wyclef, @Thesheertruth, @flytetymejam, @dulcesloan

▪️Evening: @madeleine, @eji_org https://t.co/F5FwFBp4Fo"	Retweet		
