1123048510306172929		http://twitter.com/theBreakerNews/status/1123048510306172929	Update on the David Sidoo case. Not-guilty plea entered in court in Boston today to mail fraud and money laundering charges. Judge said prosecutors shall provide automatic discovery by May 30. #bcpoli #OperationVarsityBlues	@theBreakerNews	theBreaker.news	Canada	British Columbia	Vancouver	Neutral	Neutral	Twitter						Update on the David Sidoo case. Not-guilty plea entered in court in Boston today to mail fraud and money laundering charges. Judge said prosecutors shall provide automatic discovery by May 30. #bcpoli #OperationVarsityBlues	Tweet		
1123035795319713804		http://twitter.com/hitech_guru/status/1123035795319713804	#LoriLoughlin Wants to Face #Trial to Save #Reputation: 'Only Chance of #AvoidingJail,' Says Source https://t.co/umwIN7ZOit? #Trends #Life #Global #Lifestyle #celebs #celebrity #RealityTV #RealityStar #Hollywood #collegescam #collegescandals #OperationVarsityBlues #fraud	@hitech_guru	Sandeep Shenoy	Canada	Ontario	Toronto	Neutral	Neutral	Twitter	M					#LoriLoughlin Wants to Face #Trial to Save #Reputation: 'Only Chance of #AvoidingJail,' Says Source https://t.co/umwIN7ZOit? #Trends #Life #Global #Lifestyle #celebs #celebrity #RealityTV #RealityStar #Hollywood #collegescam #collegescandals #OperationVarsityBlues #fraud	Tweet		
1123147422513938432		http://twitter.com/reikriseslo/status/1123147422513938432	RT @veggin What are the repercussions the kids face for this scam? Hopefully they will be expelled, their admissions should be invalidated. If this doesn’t happen, then there is no justice. #OperationVarsityBlues	@reikriseslo	Claribel				Negative	Unclassified	Twitter	F					RT @veggin What are the repercussions the kids face for this scam? Hopefully they will be expelled, their admissions should be invalidated. If this doesn’t happen, then there is no justice. #OperationVarsityBlues	Retweet		
1123109476590993408		http://twitter.com/playball_001/status/1123109476590993408	RT @theBreakerNews Developing: Vancouver's David Sidoo to be arraigned on mail fraud and money laundering charges Monday in federal court in Boston, related to #OperationVarsityBlues scam. Sidoo is accused of paying $400K to have Mark Riddell write exams for his sons. #bcpoli	@playball_001	Vancouver🇨🇦CANEXUSA🇺🇸Miami	United States of America	Florida	Miami	Negative	Neutral	Twitter						RT @theBreakerNews Developing: Vancouver's David Sidoo to be arraigned on mail fraud and money laundering charges Monday in federal court in Boston, related to #OperationVarsityBlues scam. Sidoo is accused of paying $400K to have Mark Riddell write exams for his sons. #bcpoli	Retweet		
1123109276669468672		http://twitter.com/playball_001/status/1123109276669468672	RT @theBreakerNews Update on the David Sidoo case. Not-guilty plea entered in court in Boston today to mail fraud and money laundering charges. Judge said prosecutors shall provide automatic discovery by May 30. #bcpoli #OperationVarsityBlues	@playball_001	Vancouver🇨🇦CANEXUSA🇺🇸Miami	United States of America	Florida	Miami	Neutral	Neutral	Twitter						RT @theBreakerNews Update on the David Sidoo case. Not-guilty plea entered in court in Boston today to mail fraud and money laundering charges. Judge said prosecutors shall provide automatic discovery by May 30. #bcpoli #OperationVarsityBlues	Retweet		
1123319802704146433		http://twitter.com/mentfimenregs/status/1123319802704146433	RT @margaretoc I bet this young man didn't have to bribe any of the 41 schools he was accepted into. #OperationVarsityBlues #RichPeopleHaveStupidKids #FelicityHuffman #LoriLoughlin https://t.co/QusuVBYmDC	@mentfimenregs	Clementine Mallory				Neutral	Unclassified	Twitter	F					RT @margaretoc I bet this young man didn't have to bribe any of the 41 schools he was accepted into. #OperationVarsityBlues #RichPeopleHaveStupidKids #FelicityHuffman #LoriLoughlin https://t.co/QusuVBYmDC	Retweet		
