1114713479540346885	2019-04-07 02:16:18	http://twitter.com/Secureinaustin/status/1114713479540346885	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	@Secureinaustin	Cynthia Stewart	United States of America	Texas	Austin	Neutral	Joy	Twitter	F	7458	254	597	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	Retweet		
1114767025421856769	2019-04-07 05:49:04	http://twitter.com/alvanderhider/status/1114767025421856769	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	@alvanderhider	alvanderhider	United States of America	Texas	Austin	Neutral	Joy	Twitter		55	20	37	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	Retweet		
1114721897701363712	2019-04-07 02:49:45	http://twitter.com/nicholaspersac/status/1114721897701363712	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	@nicholaspersac	Nicholas Persac	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	16153	1471	3462	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	Retweet		
1114728577864433664	2019-04-07 03:16:18	http://twitter.com/Aubriedean/status/1114728577864433664	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	@Aubriedean	Aubrie Butler	United States of America	Texas	Dallas	Neutral	Joy	Twitter	F	4442	293	515	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	Retweet		
1114726507946160129	2019-04-07 03:08:04	http://twitter.com/DenCoTexasExes/status/1114726507946160129	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	@DenCoTexasExes	Texas Exes Denton County	United States of America	Texas	Denton	Neutral	Joy	Twitter		749	53	262	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	Retweet		
1114896738366701568	2019-04-07 14:24:30	http://twitter.com/fullhousetx/status/1114896738366701568	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	@fullhousetx	Cynthia L Simpson	United States of America	Texas	Austin	Neutral	Joy	Twitter	F	8926	888	1680	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	Retweet		
1114747123461914624	2019-04-07 04:29:59	http://twitter.com/paolpina/status/1114747123461914624	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	@paolpina	P A O L A				Neutral	Joy	Twitter		12633	148	87	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	Retweet		
1114740082521661441	2019-04-07 04:02:01	http://twitter.com/biogirl09/status/1114740082521661441	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	@biogirl09	Mallory Tompsett	United States of America	Texas	San Antonio	Neutral	Joy	Twitter	F	123252	1340	4078	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	Retweet		
1114741149560967169	2019-04-07 04:06:15	http://twitter.com/JennaCamp28/status/1114741149560967169	RT @UTAustin Congratulations to all of these students 🤘 https://t.co/3GdtYv3mfl https://t.co/gTdGA3ZcvL	@JennaCamp28	keiran				Neutral	Joy	Twitter	M	14412	521	332	RT @UTAustin Congratulations to all of these students 🤘 https://t.co/3GdtYv3mfl https://t.co/gTdGA3ZcvL	Retweet		
1114713234160922624	2019-04-07 02:15:20	http://twitter.com/StudentDeanCNS/status/1114713234160922624	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	@StudentDeanCNS	Student Dean CNS	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	2330	757	98	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	Retweet		
1114707762343219211	2019-04-07 01:53:35	http://twitter.com/reagan_lamp/status/1114707762343219211	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	@reagan_lamp	Reagan	United States of America	Texas	Austin	Neutral	Joy	Twitter	F	2978	683	532	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	Retweet		
1114709188326952960	2019-04-07 01:59:15	http://twitter.com/NorrisDonnetta/status/1114709188326952960	@UTAustin Can’t wait unti my daughter Taneea Slaughter is an Honor...speaking in faith for things to come. #HookEm	@NorrisDonnetta	Donnetta Norris	United States of America	Texas	Dallas	Neutral	Joy	Twitter		2457	311	503	@UTAustin Can’t wait unti my daughter Taneea Slaughter is an Honor...speaking in faith for things to come. #HookEm	Reply		
1114879235745882112	2019-04-07 13:14:57	http://twitter.com/mirandomly/status/1114879235745882112	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	@mirandomly	Miranda	United States of America			Neutral	Joy	Twitter	F	12456	246	559	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	Retweet		
1114962359028715521	2019-04-07 18:45:16	http://twitter.com/UTTowerTweets/status/1114962359028715521	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	@UTTowerTweets	UT Austin Tower	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	2322	1705	502	RT @UTAustin Light the Tower 🤘 We’re celebrating each of the 4,354 honorees from this year’s Honors Day: https://t.co/bHFHpIPLtU	Retweet		
