1113703781081014272	2019-04-04 07:24:07	http://twitter.com/Michael92520615/status/1113703781081014272	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	@Michael92520615	Michael	United States of America			Neutral	Neutral	Twitter	M	4	15	233	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	Retweet		
1113632060994990084	2019-04-04 02:39:08	http://twitter.com/UTexJim/status/1113632060994990084	RT @UTAustin In 13 hours, Longhorn Nation has already raised $2,100,000 for people, places and programs across the Forty Acres. 27 hours to go — make your #UT40for40 gift before 10 p.m. tomorrow: https://t.co/qGAIB4kZW6 https://t.co/uug0yhFisD	@UTexJim	JimCook🇺🇸🤘	United States of America	Texas	Austin	Neutral	Joy	Twitter		143338	770	107	RT @UTAustin In 13 hours, Longhorn Nation has already raised $2,100,000 for people, places and programs across the Forty Acres. 27 hours to go — make your #UT40for40 gift before 10 p.m. tomorrow: https://t.co/qGAIB4kZW6 https://t.co/uug0yhFisD	Retweet		
1113933210767982592	2019-04-04 22:35:47	http://twitter.com/chrisgb002000/status/1113933210767982592	RT @UTAustin #TBT: Star guard Johnny Moore and Coach Abe Lemons led Texas to the 1978 NIT championship at New York's Madison Square Garden. Tonight: @TexasMBB plays in the NIT Championship Game at @TheGarden 🤘 https://t.co/LYWV3KH4Ib	@chrisgb002000	Chris Bennett (CB)	Germany			Neutral	Neutral	Twitter	M	2988	1265	3219	"RT @UTAustin #TBT: Star guard Johnny Moore and Coach Abe Lemons led Texas to the 1978 NIT championship at New York's Madison Square Garden.

Tonight: @TexasMBB plays in the NIT Championship Game at @TheGarden 🤘 https://t.co/LYWV3KH4Ib"	Retweet		
1113937116801765377	2019-04-04 22:51:19	http://twitter.com/JeffandEdShow/status/1113937116801765377	RT @UTAustin #TBT: Star guard Johnny Moore and Coach Abe Lemons led Texas to the 1978 NIT championship at New York's Madison Square Garden. Tonight: @TexasMBB plays in the NIT Championship Game at @TheGarden 🤘 https://t.co/LYWV3KH4Ib	@JeffandEdShow	Jeff&EdShow	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	611	172	236	"RT @UTAustin #TBT: Star guard Johnny Moore and Coach Abe Lemons led Texas to the 1978 NIT championship at New York's Madison Square Garden.

Tonight: @TexasMBB plays in the NIT Championship Game at @TheGarden 🤘 https://t.co/LYWV3KH4Ib"	Retweet		
1113646456978706433	2019-04-04 03:36:20	http://twitter.com/SoniaFeigenbaum/status/1113646456978706433	RT @UTAustin In 13 hours, Longhorn Nation has already raised $2,100,000 for people, places and programs across the Forty Acres. 27 hours to go — make your #UT40for40 gift before 10 p.m. tomorrow: https://t.co/qGAIB4kZW6 https://t.co/uug0yhFisD	@SoniaFeigenbaum	Sonia Feigenbaum	United States of America	Texas	Austin	Neutral	Joy	Twitter	F	978	205	142	RT @UTAustin In 13 hours, Longhorn Nation has already raised $2,100,000 for people, places and programs across the Forty Acres. 27 hours to go — make your #UT40for40 gift before 10 p.m. tomorrow: https://t.co/qGAIB4kZW6 https://t.co/uug0yhFisD	Retweet		
1113611448926777344	2019-04-04 01:17:13	http://twitter.com/MBGarcia4000/status/1113611448926777344	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@MBGarcia4000	Manuel Garcia ⛏	United States of America	Texas	Dallas	Neutral	Neutral	Twitter	M	89860	3751	4950	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113608519197122560	2019-04-04 01:05:35	http://twitter.com/TermLimitsFFS/status/1113608519197122560	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@TermLimitsFFS	NUCLEAR OPTION🗽#MuellerToTheHill!🏃🏽				Neutral	Neutral	Twitter		94103	3361	1712	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113918021939138561	2019-04-04 21:35:26	http://twitter.com/BrianTalbotts/status/1113918021939138561	RT @UTAustin #TBT: Star guard Johnny Moore and Coach Abe Lemons led Texas to the 1978 NIT championship at New York's Madison Square Garden. Tonight: @TexasMBB plays in the NIT Championship Game at @TheGarden 🤘 https://t.co/LYWV3KH4Ib	@BrianTalbotts	Rian (Brianne)	United States of America	Texas	Houston	Neutral	Neutral	Twitter	F	13712	245	753	"RT @UTAustin #TBT: Star guard Johnny Moore and Coach Abe Lemons led Texas to the 1978 NIT championship at New York's Madison Square Garden.

Tonight: @TexasMBB plays in the NIT Championship Game at @TheGarden 🤘 https://t.co/LYWV3KH4Ib"	Retweet		
1113595849152638977	2019-04-04 00:15:14	http://twitter.com/RockwellVicki/status/1113595849152638977	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@RockwellVicki	Vicki Rockwell				Neutral	Neutral	Twitter	F	2157	143	325	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113764980929761280	2019-04-04 11:27:18	http://twitter.com/sharlarclark/status/1113764980929761280	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@sharlarclark	Sharla R Clark				Neutral	Neutral	Twitter	F	683	47	180	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
