1107793102868226048	2019-03-18 23:57:12	http://twitter.com/UTAdvocates/status/1107793102868226048	RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5	@UTAdvocates	UT Advocates				Neutral	Neutral	Twitter		2794	1574	1100	"RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. 

A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5"	Retweet		
1107655774686404608	2019-03-18 14:51:30	http://twitter.com/kosi_browne/status/1107655774686404608	RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5	@kosi_browne	Waistline Warrior				Neutral	Neutral	Twitter		4090	786	900	"RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. 

A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5"	Retweet		
1107697543796936704	2019-03-18 17:37:29	http://twitter.com/UTFacilities/status/1107697543796936704	RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5	@UTFacilities	UT Austin Facilities	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	1815	226	73	"RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. 

A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5"	Retweet		
1107702273025531904	2019-03-18 17:56:16	http://twitter.com/UTCSR/status/1107702273025531904	RT @UTAustin .@TEDxUTAustin 2019 is just around the corner. Join us on campus as exemplary students, faculty and alumni talk about sustainability, innovation and leadership. 🗓️ Saturday, April 6 🎟️ Get tickets here: https://t.co/ipNzqIW2im https://t.co/6ZWG68vrfb	@UTCSR	UTCSR	United States of America	Texas	Austin	Neutral	Joy	Twitter		2061	236	156	"RT @UTAustin .@TEDxUTAustin 2019 is just around the corner. Join us on campus as exemplary students, faculty and alumni talk about sustainability, innovation and leadership.

🗓️ Saturday, April 6
🎟️ Get tickets here: https://t.co/ipNzqIW2im https://t.co/6ZWG68vrfb"	Retweet		
1107756188350009344	2019-03-18 21:30:31	http://twitter.com/astrochicana/status/1107756188350009344	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	@astrochicana	Elizabeth Gutiérrez Mata	United States of America	Oklahoma	Ponca City	Neutral	Neutral	Twitter	F	7343	1597	410	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	Retweet		
1107761185041104902	2019-03-18 21:50:22	http://twitter.com/Secureinaustin/status/1107761185041104902	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	@Secureinaustin	Cynthia Stewart	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	7076	243	592	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	Retweet		
1107778206466224128	2019-03-18 22:58:00	http://twitter.com/MsJacquelineJoy/status/1107778206466224128	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	@MsJacquelineJoy	Jacqueline Joy	United States of America			Neutral	Neutral	Twitter	F	21709	207	133	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	Retweet		
1107764573397045258	2019-03-18 22:03:50	http://twitter.com/rgmorri254/status/1107764573397045258	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	@rgmorri254	Rebecca Morrison				Neutral	Neutral	Twitter	F	2353	35	169	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	Retweet		
1107760130148495362	2019-03-18 21:46:10	http://twitter.com/FDiazAr/status/1107760130148495362	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	@FDiazAr	Farith Diaz				Neutral	Neutral	Twitter		15	1	40	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	Retweet		
1107760801778225153	2019-03-18 21:48:51	http://twitter.com/blakleyr/status/1107760801778225153	RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5	@blakleyr	Ramon A. Blakley	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	3306	767	403	"RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. 

A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5"	Retweet		
1107709687225552898	2019-03-18 18:25:44	http://twitter.com/TEDxUTAustin/status/1107709687225552898	RT @UTAustin .@TEDxUTAustin 2019 is just around the corner. Join us on campus as exemplary students, faculty and alumni talk about sustainability, innovation and leadership. 🗓️ Saturday, April 6 🎟️ Get tickets here: https://t.co/ipNzqIW2im https://t.co/6ZWG68vrfb	@TEDxUTAustin	TEDxUTAustin	United States of America			Neutral	Joy	Twitter		20	102	15	"RT @UTAustin .@TEDxUTAustin 2019 is just around the corner. Join us on campus as exemplary students, faculty and alumni talk about sustainability, innovation and leadership.

🗓️ Saturday, April 6
🎟️ Get tickets here: https://t.co/ipNzqIW2im https://t.co/6ZWG68vrfb"	Retweet		
1107701167721717760	2019-03-18 17:51:53	http://twitter.com/CockrellSchool/status/1107701167721717760	RT @UTAustin .@TEDxUTAustin 2019 is just around the corner. Join us on campus as exemplary students, faculty and alumni talk about sustainability, innovation and leadership. 🗓️ Saturday, April 6 🎟️ Get tickets here: https://t.co/ipNzqIW2im https://t.co/6ZWG68vrfb	@CockrellSchool	Texas Engineering	United States of America	Texas	Austin	Neutral	Joy	Twitter		3930	12499	821	"RT @UTAustin .@TEDxUTAustin 2019 is just around the corner. Join us on campus as exemplary students, faculty and alumni talk about sustainability, innovation and leadership.

🗓️ Saturday, April 6
🎟️ Get tickets here: https://t.co/ipNzqIW2im https://t.co/6ZWG68vrfb"	Retweet		
1107721329590128642	2019-03-18 19:12:00	http://twitter.com/JoRamFizzy/status/1107721329590128642	RT @UTAustin .@TEDxUTAustin 2019 is just around the corner. Join us on campus as exemplary students, faculty and alumni talk about sustainability, innovation and leadership. 🗓️ Saturday, April 6 🎟️ Get tickets here: https://t.co/ipNzqIW2im https://t.co/6ZWG68vrfb	@JoRamFizzy	John Ramsey	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	7303	169	368	"RT @UTAustin .@TEDxUTAustin 2019 is just around the corner. Join us on campus as exemplary students, faculty and alumni talk about sustainability, innovation and leadership.

🗓️ Saturday, April 6
🎟️ Get tickets here: https://t.co/ipNzqIW2im https://t.co/6ZWG68vrfb"	Retweet		
1107655893276151808	2019-03-18 14:51:58	http://twitter.com/KStewlv/status/1107655893276151808	RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5	@KStewlv	Kim	United States of America	Texas		Neutral	Neutral	Twitter	F	29590	564	198	"RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. 

A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5"	Retweet		
1107719465448419330	2019-03-18 19:04:35	http://twitter.com/lentzld/status/1107719465448419330	RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5	@lentzld	Laurie Lentz				Neutral	Neutral	Twitter	F	710	156	755	"RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. 

A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5"	Retweet		
1107761613317263360	2019-03-18 21:52:04	http://twitter.com/les_anne/status/1107761613317263360	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	@les_anne	Lesley Ainsworth	United States of America	South Carolina	Columbia	Neutral	Neutral	Twitter	F	4021	66	226	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	Retweet		
1107755458402635776	2019-03-18 21:27:37	http://twitter.com/utsystem/status/1107755458402635776	RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5	@utsystem	UT System	United States of America	Texas	Austin	Neutral	Neutral	Twitter		6942	10342	1306	"RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. 

A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5"	Retweet		
1107672622546997249	2019-03-18 15:58:27	http://twitter.com/BeALonghorn/status/1107672622546997249	RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5	@BeALonghorn	UT Austin Admissions	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	3340	6260	463	"RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. 

A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5"	Retweet		
1107734269433008128	2019-03-18 20:03:25	http://twitter.com/TexasSpaceGrant/status/1107734269433008128	RT @UTAustin .@TEDxUTAustin 2019 is just around the corner. Join us on campus as exemplary students, faculty and alumni talk about sustainability, innovation and leadership. 🗓️ Saturday, April 6 🎟️ Get tickets here: https://t.co/ipNzqIW2im https://t.co/6ZWG68vrfb	@TexasSpaceGrant	Texas Space Grant	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	15721	1322	586	"RT @UTAustin .@TEDxUTAustin 2019 is just around the corner. Join us on campus as exemplary students, faculty and alumni talk about sustainability, innovation and leadership.

🗓️ Saturday, April 6
🎟️ Get tickets here: https://t.co/ipNzqIW2im https://t.co/6ZWG68vrfb"	Retweet		
1107678133740888070	2019-03-18 16:20:21	http://twitter.com/UTexJim/status/1107678133740888070	RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5	@UTexJim	JimCook™🤘	United States of America	Texas	Austin	Neutral	Neutral	Twitter		141965	767	103	"RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. 

A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5"	Retweet		
1107761322706513921	2019-03-18 21:50:55	http://twitter.com/Patriot_Girl_TX/status/1107761322706513921	RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5	@Patriot_Girl_TX	Patriot Girl - TX	United States of America	Texas		Neutral	Neutral	Twitter	F	654578	6913	4552	"RT @UTAustin Access to clean water remains one of the biggest challenges facing humankind. 

A breakthrough by @CockrellSchool engineers may offer a new solution: https://t.co/gmGHNPqJ63 https://t.co/20a2qj9lb5"	Retweet		
