1099652675468185601	2019-02-24 12:50:03	http://twitter.com/ArtIdea/status/1099652675468185601	RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c @rosannecash @ArtIdea #NHV #YalePoynter	@ArtIdea	Arts & Ideas	United States of America	Connecticut	New Haven	Neutral	Joy	Twitter		2265	5029	939	"RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c

@rosannecash @ArtIdea #NHV #YalePoynter"	Retweet		
1099652337264553984	2019-02-24 12:48:42	http://twitter.com/0112Rem/status/1099652337264553984	RT @Yale Patricia Melton ’83 returned to Yale as the executive director of New Haven Promise, where she sees herself in the faces of the first-generation college students the scholarship program supports https://t.co/QNavgcVU6K @NewHavenPromise #NHV #YaleAlumni	@0112Rem	Rem.0112	Australia			Neutral	Neutral	Twitter	M	11015	262	1422	"RT @Yale Patricia Melton ’83 returned to Yale as the executive director of New Haven Promise, where she sees herself in the faces of the first-generation college students the scholarship program supports 

https://t.co/QNavgcVU6K @NewHavenPromise #NHV #YaleAlumni"	Retweet		
1099738623463882753	2019-02-24 18:31:34	http://twitter.com/re7382/status/1099738623463882753	RT @Yale “David Blight is the foremost expert on the life and legacy of Frederick Douglass, and this is a brilliant culmination of his life’s work.” https://t.co/AmfKalMVUU @YaleGLC @Gilder_Lehrman	@re7382	Rene R Rentie				Positive	Joy	Twitter	M	1447	75	198	RT @Yale “David Blight is the foremost expert on the life and legacy of Frederick Douglass, and this is a brilliant culmination of his life’s work.” https://t.co/AmfKalMVUU @YaleGLC @Gilder_Lehrman	Retweet		
1099740622053957633	2019-02-24 18:39:31	http://twitter.com/re7382/status/1099740622053957633	RT @Yale “Art is a cooperative affair, and musicians can and have contributed to a bold history of social engagement.” — Pianist Llewellyn Sanchez-Werner ’20AD, who performs Mozart concerto w/ Yale Philharmonia, FRI 7:30pm. Q&A and tickets: https://t.co/gqXJRakv6p @yalemusic	@re7382	Rene R Rentie				Neutral	Neutral	Twitter	M	1448	75	198	"RT @Yale “Art is a cooperative affair, and musicians can and have contributed to a bold history of social engagement.” — Pianist Llewellyn Sanchez-Werner ’20AD, who performs Mozart concerto w/ Yale Philharmonia, FRI 7:30pm. 

Q&A and tickets: https://t.co/gqXJRakv6p @yalemusic"	Retweet		
1099560292030271488	2019-02-24 06:42:57	http://twitter.com/jakthird/status/1099560292030271488	RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c @rosannecash @ArtIdea #NHV #YalePoynter	@jakthird	Jim Kenny	United States of America	Connecticut	New Haven	Neutral	Joy	Twitter	M	4603	321	275	"RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c

@rosannecash @ArtIdea #NHV #YalePoynter"	Retweet		
1099630560492830720	2019-02-24 11:22:10	http://twitter.com/Bella_Luna245/status/1099630560492830720	RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c @rosannecash @ArtIdea #NHV #YalePoynter	@Bella_Luna245	Luna Ontheroad 🌻🏳️‍🌈				Neutral	Joy	Twitter	F	37534	276	275	"RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c

@rosannecash @ArtIdea #NHV #YalePoynter"	Retweet		
1099652319174569985	2019-02-24 12:48:38	http://twitter.com/0112Rem/status/1099652319174569985	RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c @rosannecash @ArtIdea #NHV #YalePoynter	@0112Rem	Rem.0112	Australia			Neutral	Joy	Twitter	M	11014	262	1422	"RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c

@rosannecash @ArtIdea #NHV #YalePoynter"	Retweet		
1099478913607221248	2019-02-24 01:19:34	http://twitter.com/rosannecash/status/1099478913607221248	RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c @rosannecash @ArtIdea #NHV #YalePoynter	@rosannecash	rosanne cash	United States of America	New York	New York	Neutral	Joy	Twitter	F	71076	113111	1342	"RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c

@rosannecash @ArtIdea #NHV #YalePoynter"	Retweet		
1099565208522117120	2019-02-24 07:02:29	http://twitter.com/TrishJBrady1/status/1099565208522117120	RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c @rosannecash @ArtIdea #NHV #YalePoynter	@TrishJBrady1	Trish.J Brady				Neutral	Joy	Twitter		2686	64	334	"RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c

@rosannecash @ArtIdea #NHV #YalePoynter"	Retweet		
1099652379761242114	2019-02-24 12:48:52	http://twitter.com/0112Rem/status/1099652379761242114	RT @Yale NOON: Livestream @JohnKerry's talk on climate change at @YaleSPH https://t.co/TLlnqkTP3K https://t.co/br2SxDrmpp	@0112Rem	Rem.0112	Australia			Neutral	Neutral	Twitter	M	11016	262	1422	RT @Yale NOON: Livestream @JohnKerry's talk on climate change at @YaleSPH https://t.co/TLlnqkTP3K https://t.co/br2SxDrmpp	Retweet		
1099498449299521536	2019-02-24 02:37:12	http://twitter.com/BoutinJoan/status/1099498449299521536	@Yale @rosannecash @ArtIdea Wonderful idea for an interview. This is going to be an enlightening conversation.	@BoutinJoan	Joan Boutin				Neutral	Fear	Twitter	F	7171	48	57	@Yale @rosannecash @ArtIdea Wonderful idea for an interview. This is going to be an enlightening  conversation.	Reply		
1099480830613864450	2019-02-24 01:27:12	http://twitter.com/johnecash1/status/1099480830613864450	RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c @rosannecash @ArtIdea #NHV #YalePoynter	@johnecash1	🎵🎶Charlie Boswell Brown🎶🎵	United States of America	Virginia		Neutral	Joy	Twitter	M	50781	1067	865	"RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c

@rosannecash @ArtIdea #NHV #YalePoynter"	Retweet		
1099479790380335111	2019-02-24 01:23:04	http://twitter.com/pigmeocosmico/status/1099479790380335111	RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c @rosannecash @ArtIdea #NHV #YalePoynter	@pigmeocosmico	morlaco quiteño				Neutral	Joy	Twitter		82310	1146	5001	"RT @Yale FEB 26 4:30pm: Rosanne Cash — “Heart & Brain in Equal Parts: Conversation about Writing & the Creative Process” https://t.co/JBnA9hDj2c

@rosannecash @ArtIdea #NHV #YalePoynter"	Retweet		
