1103078504684494849	2019-03-05 23:43:04	http://twitter.com/DeeThatsMe4real/status/1103078504684494849	RT @UTAustin She’s the fourth female drum major to lead the @LonghornBand since it was founded in 1900. Meet Jessica Martinez: https://t.co/SQ4VDbxaL9 #WomensHistoryMonth	@DeeThatsMe4real	Fiddledeedee	United States of America	Texas	Austin	Neutral	Neutral	Twitter		774	16	1229	RT @UTAustin She’s the fourth female drum major to lead the @LonghornBand since it was founded in 1900. Meet Jessica Martinez: https://t.co/SQ4VDbxaL9 #WomensHistoryMonth	Retweet		
1103079086203850752	2019-03-05 23:45:23	http://twitter.com/Secureinaustin/status/1103079086203850752	RT @UTAustin She’s the fourth female drum major to lead the @LonghornBand since it was founded in 1900. Meet Jessica Martinez: https://t.co/SQ4VDbxaL9 #WomensHistoryMonth	@Secureinaustin	Cynthia Stewart	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	6731	242	567	RT @UTAustin She’s the fourth female drum major to lead the @LonghornBand since it was founded in 1900. Meet Jessica Martinez: https://t.co/SQ4VDbxaL9 #WomensHistoryMonth	Retweet		
1102996542380826624	2019-03-05 18:17:23	http://twitter.com/Rosenchild/status/1102996542380826624	RT @UTAustin This Longhorn is applying her interest in technology to improve the lives of others: https://t.co/nE3ampS0w5	@Rosenchild	VonVictor V. Rosenchild | HubBucket Inc Founder	United States of America	New York	New York	Neutral	Neutral	Twitter		464277	10555	5759	RT @UTAustin This Longhorn is applying her interest in technology to improve the lives of others: https://t.co/nE3ampS0w5	Retweet		
1102988018007400449	2019-03-05 17:43:30	http://twitter.com/DariusJones06/status/1102988018007400449	RT @UTAustin 50 years ago, students challenged UT to diversify its curricula & communities. This month, @BlackStudiesUT is celebrating the legacy Black Studies programs have created in the U.S. https://t.co/hy5bFJ8Ywm https://t.co/5Z4zwfYRcZ	@DariusJones06	Darius Jones	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	8762	674	1074	RT @UTAustin 50 years ago, students challenged UT to diversify its curricula & communities. This month, @BlackStudiesUT is celebrating the legacy Black Studies programs have created in the U.S. https://t.co/hy5bFJ8Ywm https://t.co/5Z4zwfYRcZ	Retweet		
1103081187822784518	2019-03-05 23:53:44	http://twitter.com/fullhousetx/status/1103081187822784518	RT @UTAustin She’s the fourth female drum major to lead the @LonghornBand since it was founded in 1900. Meet Jessica Martinez: https://t.co/SQ4VDbxaL9 #WomensHistoryMonth	@fullhousetx	Cynthia L Simpson	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	7425	669	1514	RT @UTAustin She’s the fourth female drum major to lead the @LonghornBand since it was founded in 1900. Meet Jessica Martinez: https://t.co/SQ4VDbxaL9 #WomensHistoryMonth	Retweet		
1102964740626804736	2019-03-05 16:11:00	http://twitter.com/WhitnyHouCousin/status/1102964740626804736	RT @UTAustin Traveling to Austin for #SXSW? Remember to wear burnt orange on Friday 🤘#LonghornFriday @CockrellSchool, @UTexasMcCombs, @UT_KelleherCntr https://t.co/brUu40WIfo	@WhitnyHouCousin	David Valdez				Neutral	Neutral	Twitter	M	472	57	410	RT @UTAustin Traveling to Austin for #SXSW? Remember to wear burnt orange on Friday 🤘#LonghornFriday @CockrellSchool, @UTexasMcCombs, @UT_KelleherCntr https://t.co/brUu40WIfo	Retweet		
1102988309800849408	2019-03-05 17:44:40	http://twitter.com/TheKimRay/status/1102988309800849408	RT @UTAustin Traveling to Austin for #SXSW? Remember to wear burnt orange on Friday 🤘#LonghornFriday @CockrellSchool, @UTexasMcCombs, @UT_KelleherCntr https://t.co/brUu40WIfo	@TheKimRay	Kimberly Ray	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	45	35	89	RT @UTAustin Traveling to Austin for #SXSW? Remember to wear burnt orange on Friday 🤘#LonghornFriday @CockrellSchool, @UTexasMcCombs, @UT_KelleherCntr https://t.co/brUu40WIfo	Retweet		
1103000417804390400	2019-03-05 18:32:47	http://twitter.com/TexasExes/status/1103000417804390400	RT @UTAustin When he’s not in class, Marwan is flying drones over farms in Texas. See how he’s changing your world: https://t.co/j90NbAKI6E #WhatStartsHere https://t.co/toU7GI5OQY	@TexasExes	Texas Exes	United States of America	Texas	Austin	Neutral	Neutral	Twitter		15935	37698	2368	RT @UTAustin When he’s not in class, Marwan is flying drones over farms in Texas. See how he’s changing your world: https://t.co/j90NbAKI6E #WhatStartsHere https://t.co/toU7GI5OQY	Retweet		
1102973142799183872	2019-03-05 16:44:24	http://twitter.com/DSuvoy/status/1102973142799183872	RT @UTAustin Traveling to Austin for #SXSW? Remember to wear burnt orange on Friday 🤘#LonghornFriday @CockrellSchool, @UTexasMcCombs, @UT_KelleherCntr https://t.co/brUu40WIfo	@DSuvoy	Young Dave Savage 🤑	United States of America			Neutral	Neutral	Twitter		56769	676	579	RT @UTAustin Traveling to Austin for #SXSW? Remember to wear burnt orange on Friday 🤘#LonghornFriday @CockrellSchool, @UTexasMcCombs, @UT_KelleherCntr https://t.co/brUu40WIfo	Retweet		
1102996512093671424	2019-03-05 18:17:15	http://twitter.com/Rosenchild/status/1102996512093671424	RT @UTAustin This Longhorn staffer is helping to pave the way for under-represented students interested in advanced computing: https://t.co/djA5XHYypb #WhatStartsHere🌎 https://t.co/pWBSnhc8PI	@Rosenchild	VonVictor V. Rosenchild | HubBucket Inc Founder	United States of America	New York	New York	Neutral	Neutral	Twitter		464275	10555	5759	RT @UTAustin This Longhorn staffer is helping to pave the way for under-represented students interested in advanced computing: https://t.co/djA5XHYypb #WhatStartsHere🌎 https://t.co/pWBSnhc8PI	Retweet		
