1111633492604084224	2019-03-29 14:17:32	http://twitter.com/titanmateo/status/1111633492604084224	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	@titanmateo	matthew	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	18198	1328	2002	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	Retweet		
1111742548949622784	2019-03-29 21:30:53	http://twitter.com/theJoshBaer/status/1111742548949622784	@UTAustin I will be surveilling with anticipation	@theJoshBaer	Josh Baer				Neutral	Unclassified	Twitter	M	13	0	12	@UTAustin I will be surveilling with anticipation	Reply		
1111648864786923522	2019-03-29 15:18:37	http://twitter.com/DSuvoy/status/1111648864786923522	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	@DSuvoy	Young Dave Savage 🤑	United States of America			Neutral	Neutral	Twitter		58544	678	614	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	Retweet		
1111637200519790593	2019-03-29 14:32:16	http://twitter.com/jasonatchley/status/1111637200519790593	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	@jasonatchley	Jason Atchley	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	11506	420	2070	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	Retweet		
1111596787301797888	2019-03-29 11:51:41	http://twitter.com/tinted57106143/status/1111596787301797888	RT @UTAustin “What a blessing for me to spend my career here at UT” — Bill Powers, former president of UT Austin https://t.co/QWZq3sqWGV	@tinted57106143	tinted				Neutral	Neutral	Twitter		5	4	30	"RT @UTAustin “What a blessing for me to spend my career here at UT” — Bill Powers, former president of UT Austin 
https://t.co/QWZq3sqWGV"	Retweet		
1111649165690441728	2019-03-29 15:19:49	http://twitter.com/BigHec01/status/1111649165690441728	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	@BigHec01	ThisIsTexas📍🤘🏽🐂🌊	United States of America	Texas	Austin	Neutral	Neutral	Twitter		107159	2026	2019	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	Retweet		
1111683439013572608	2019-03-29 17:36:00	http://twitter.com/TXBSA/status/1111683439013572608	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	@TXBSA	Texas BSA	United States of America	Texas	Austin	Neutral	Neutral	Twitter		3163	1752	1680	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	Retweet		
1111678681121017856	2019-03-29 17:17:06	http://twitter.com/UTexasMSTC/status/1111678681121017856	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	@UTexasMSTC	Texas McCombs MSTC	United States of America	Texas	Austin	Neutral	Neutral	Twitter		2457	2000	1619	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	Retweet		
1111640161710944258	2019-03-29 14:44:02	http://twitter.com/ProfTiaMadkins/status/1111640161710944258	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	@ProfTiaMadkins	Tia C. Madkins	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	1813	272	538	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	Retweet		
1111635305621348353	2019-03-29 14:24:44	http://twitter.com/TexasScience/status/1111635305621348353	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	@TexasScience	NaturalSciences @ UT	United States of America	Texas	Austin	Neutral	Neutral	Twitter		5294	6634	1684	RT @UTAustin Mark your 🗓️ for April 3: https://t.co/EPuz0evgTB #UT40for40 https://t.co/8jzqBVdJaT	Retweet		
