1113162873591791616	2019-04-02 19:34:45	http://twitter.com/GermandRusWFU/status/1113162873591791616	RT @WakeForest #EarthWeek2019 is off to a fantastic start! Check out the calendar of events for the rest of the week ➡️ https://t.co/P3e8gpp2ns #WFUFoodForThought 🎩🌎♻️ // 🎬 by Wei Ying (MFA ‘17) @SustainableWFU https://t.co/yifP2bhx5A	@GermandRusWFU	WFU German and Russian	United States of America	North Carolina	Winston-Salem	Positive	Neutral	Twitter	M	610	291	481	RT @WakeForest #EarthWeek2019 is off to a fantastic start!  Check out the calendar of events for the rest of the week ➡️ https://t.co/P3e8gpp2ns #WFUFoodForThought 🎩🌎♻️ // 🎬 by Wei Ying (MFA ‘17) @SustainableWFU https://t.co/yifP2bhx5A	Retweet		
1113105456602472448	2019-04-02 15:46:36	http://twitter.com/WakeCoachJen/status/1113105456602472448	RT @WakeForest Thanks to you, Wake Will Lead has raised more than $21 million in support of academic innovation & faculty-student collaboration. https://t.co/3SLVRLk0Qo #WakeWill https://t.co/W1KjXOaB7J	@WakeCoachJen	Jennifer Hoover	United States of America			Neutral	Joy	Twitter	F	13978	4259	2387	RT @WakeForest Thanks to you, Wake Will Lead has raised more than $21 million in support of academic innovation & faculty-student collaboration. https://t.co/3SLVRLk0Qo #WakeWill https://t.co/W1KjXOaB7J	Retweet		
1113117735452622848	2019-04-02 16:35:23	http://twitter.com/SustainableWFU/status/1113117735452622848	RT @WakeForest #EarthWeek2019 is off to a fantastic start! Check out the calendar of events for the rest of the week ➡️ https://t.co/P3e8gpp2ns #WFUFoodForThought 🎩🌎♻️ // 🎬 by Wei Ying (MFA ‘17) @SustainableWFU https://t.co/yifP2bhx5A	@SustainableWFU	WFU Sustainability	United States of America	North Carolina	Winston-Salem	Positive	Neutral	Twitter		1819	1275	576	RT @WakeForest #EarthWeek2019 is off to a fantastic start!  Check out the calendar of events for the rest of the week ➡️ https://t.co/P3e8gpp2ns #WFUFoodForThought 🎩🌎♻️ // 🎬 by Wei Ying (MFA ‘17) @SustainableWFU https://t.co/yifP2bhx5A	Retweet		
1113162058411982848	2019-04-02 19:31:30	http://twitter.com/wfu_biology/status/1113162058411982848	RT @WakeForest #EarthWeek2019 is off to a fantastic start! Check out the calendar of events for the rest of the week ➡️ https://t.co/P3e8gpp2ns #WFUFoodForThought 🎩🌎♻️ // 🎬 by Wei Ying (MFA ‘17) @SustainableWFU https://t.co/yifP2bhx5A	@wfu_biology	WFU Biology	United States of America	North Carolina	Winston-Salem	Positive	Neutral	Twitter		682	362	270	RT @WakeForest #EarthWeek2019 is off to a fantastic start!  Check out the calendar of events for the rest of the week ➡️ https://t.co/P3e8gpp2ns #WFUFoodForThought 🎩🌎♻️ // 🎬 by Wei Ying (MFA ‘17) @SustainableWFU https://t.co/yifP2bhx5A	Retweet		
1113182763996377088	2019-04-02 20:53:47	http://twitter.com/CaraJDavis/status/1113182763996377088	RT @WakeForest #EarthWeek2019 is off to a fantastic start! Check out the calendar of events for the rest of the week ➡️ https://t.co/P3e8gpp2ns #WFUFoodForThought 🎩🌎♻️ // 🎬 by Wei Ying (MFA ‘17) @SustainableWFU https://t.co/yifP2bhx5A	@CaraJDavis	Cara	United States of America			Positive	Neutral	Twitter	F	168	18	185	RT @WakeForest #EarthWeek2019 is off to a fantastic start!  Check out the calendar of events for the rest of the week ➡️ https://t.co/P3e8gpp2ns #WFUFoodForThought 🎩🌎♻️ // 🎬 by Wei Ying (MFA ‘17) @SustainableWFU https://t.co/yifP2bhx5A	Retweet		
1113119769736237062	2019-04-02 16:43:28	http://twitter.com/weiiiyinggg/status/1113119769736237062	RT @WakeForest #EarthWeek2019 is off to a fantastic start! Check out the calendar of events for the rest of the week ➡️ https://t.co/P3e8gpp2ns #WFUFoodForThought 🎩🌎♻️ // 🎬 by Wei Ying (MFA ‘17) @SustainableWFU https://t.co/yifP2bhx5A	@weiiiyinggg	Wei Ying				Positive	Neutral	Twitter		19	20	82	RT @WakeForest #EarthWeek2019 is off to a fantastic start!  Check out the calendar of events for the rest of the week ➡️ https://t.co/P3e8gpp2ns #WFUFoodForThought 🎩🌎♻️ // 🎬 by Wei Ying (MFA ‘17) @SustainableWFU https://t.co/yifP2bhx5A	Retweet		
1113122814415065089	2019-04-02 16:55:34	http://twitter.com/wfumagazine/status/1113122814415065089	RT @WakeForest Thanks to you, Wake Will Lead has raised more than $21 million in support of academic innovation & faculty-student collaboration. https://t.co/3SLVRLk0Qo #WakeWill https://t.co/W1KjXOaB7J	@wfumagazine	Wake Forest Magazine	United States of America	North Carolina	Winston-Salem	Neutral	Joy	Twitter		12224	3758	640	RT @WakeForest Thanks to you, Wake Will Lead has raised more than $21 million in support of academic innovation & faculty-student collaboration. https://t.co/3SLVRLk0Qo #WakeWill https://t.co/W1KjXOaB7J	Retweet		
1113100643005317125	2019-04-02 15:27:28	http://twitter.com/WFUAlumni/status/1113100643005317125	RT @WakeForest Thanks to you, Wake Will Lead has raised more than $21 million in support of academic innovation & faculty-student collaboration. https://t.co/3SLVRLk0Qo #WakeWill https://t.co/W1KjXOaB7J	@WFUAlumni	Wake Forest Alumni	United States of America	North Carolina	Winston-Salem	Neutral	Joy	Twitter		2681	2463	396	RT @WakeForest Thanks to you, Wake Will Lead has raised more than $21 million in support of academic innovation & faculty-student collaboration. https://t.co/3SLVRLk0Qo #WakeWill https://t.co/W1KjXOaB7J	Retweet		
1113142292733472769	2019-04-02 18:12:58	http://twitter.com/WFULawSchool/status/1113142292733472769	RT @WakeForest #EarthWeek2019 is off to a fantastic start! Check out the calendar of events for the rest of the week ➡️ https://t.co/P3e8gpp2ns #WFUFoodForThought 🎩🌎♻️ // 🎬 by Wei Ying (MFA ‘17) @SustainableWFU https://t.co/yifP2bhx5A	@WFULawSchool	Wake Forest Law	United States of America	North Carolina	Winston-Salem	Positive	Neutral	Twitter		13773	7765	308	RT @WakeForest #EarthWeek2019 is off to a fantastic start!  Check out the calendar of events for the rest of the week ➡️ https://t.co/P3e8gpp2ns #WFUFoodForThought 🎩🌎♻️ // 🎬 by Wei Ying (MFA ‘17) @SustainableWFU https://t.co/yifP2bhx5A	Retweet		
1113007431355977728	2019-04-02 09:17:04	http://twitter.com/wfuadmissions/status/1113007431355977728	RT @WakeForest Provost Emeritus Edwin G. Wilson (’43) explains #WFU’s tradition of friendliness and honor. https://t.co/mZxXivLyd0 #MrWakeForest https://t.co/UofuAnIgkc	@wfuadmissions	Wake Forest University Admissions	United States of America	North Carolina	Winston-Salem	Neutral	Neutral	Twitter		9125	2928	55	RT @WakeForest Provost Emeritus Edwin G. Wilson (’43) explains #WFU’s tradition of friendliness and honor. https://t.co/mZxXivLyd0 #MrWakeForest https://t.co/UofuAnIgkc	Retweet		
