1115051980408348673	2019-04-08 00:41:23	http://twitter.com/JackieDel/status/1115051980408348673	RT @Harvard Women “computers” worked at the Harvard College Observatory from the late 19th through the mid-20th century classifying the stars, determining their brightness, and even discovering new stars, nebulae, and novae. #InternationalWomensDay https://t.co/DIRuAJA06x https://t.co/OcysNZM33A	@JackieDel	Jackie Delaney	Australia			Neutral	Neutral	Twitter	F	11836	417	667	RT @Harvard Women “computers” worked at the Harvard College Observatory from the late 19th through the mid-20th century classifying the stars, determining their brightness, and even discovering new stars, nebulae, and novae. #InternationalWomensDay https://t.co/DIRuAJA06x https://t.co/OcysNZM33A	Retweet		
1115285865016614912	2019-04-08 16:10:45	http://twitter.com/Murtaza96619896/status/1115285865016614912	RT @Harvard At @harvardmed's Blavatnik Institute, researchers are training an algorithm to learn and react like a first-year medical student https://t.co/yshaW5Xts8	@Murtaza96619896	Murtaza Sheikh	India	Uttar Pradesh		Neutral	Neutral	Twitter	M	584	33	127	RT @Harvard At @harvardmed's Blavatnik Institute, researchers are training an algorithm to learn and react like a first-year medical student https://t.co/yshaW5Xts8	Retweet		
1115226601715843077	2019-04-08 12:15:16	http://twitter.com/P_Arcas/status/1115226601715843077	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	@P_Arcas	Pedro Arcas	United States of America			Negative	Neutral	Twitter	M	40044	719	620	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	Retweet		
1115363379651207168	2019-04-08 21:18:46	http://twitter.com/zynpozturk0/status/1115363379651207168	RT @Harvard Happy #NationalLibraryWeek! Check out some of the beautiful libraries at Harvard. https://t.co/DLh2fYzNXi	@zynpozturk0	Zeynep Ozturk				Positive	Joy	Twitter	F	279	7	77	RT @Harvard Happy #NationalLibraryWeek! Check out some of the beautiful libraries at Harvard. https://t.co/DLh2fYzNXi	Retweet		
1115385194763124741	2019-04-08 22:45:27	http://twitter.com/MonicaTerrellKe/status/1115385194763124741	RT @Harvard Happy #NationalLibraryWeek! Check out some of the beautiful libraries at Harvard. https://t.co/DLh2fYzNXi	@MonicaTerrellKe	Monica Terrell Key	United States of America	Massachusetts		Positive	Joy	Twitter	F	5137	190	363	RT @Harvard Happy #NationalLibraryWeek! Check out some of the beautiful libraries at Harvard. https://t.co/DLh2fYzNXi	Retweet		
1115140148453302277	2019-04-08 06:31:44	http://twitter.com/HeonJin_Kang/status/1115140148453302277	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	@HeonJin_Kang	Heon Jin Kang	Singapore	Central Singapore	Singapore	Negative	Neutral	Twitter		8	7	26	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	Retweet		
1115087574492643328	2019-04-08 03:02:49	http://twitter.com/Pgh_Pete/status/1115087574492643328	@Harvard hope the bribe money provides for some nice upgrades 👍	@Pgh_Pete	Seb on Meds 🌹	United States of America			Positive	Neutral	Twitter	M	9145	240	575	@Harvard hope the bribe money provides for some nice upgrades 👍	Reply		
1115118578230091776	2019-04-08 05:06:01	http://twitter.com/Reza57912713/status/1115118578230091776	@Harvard @Tesla @elonmusk What is half reaction exactly ? What do you say ? Kilo WATT ! ,,, @ENERGY @GM @BMW @POTUS @FLOTUS @Shell @Total Think about a 98% efficiency combustion engine and power plant @MIT @Stanford Do you want a beautiful country ? It's America . @NSAGov @CIA https://t.co/2bJIIity2C	@Reza57912713	Reza				Neutral	Neutral	Twitter		162	1	0	"@Harvard @Tesla @elonmusk 

What is half reaction exactly ?

What do you say ?

Kilo WATT !

,,,

@ENERGY @GM @BMW @POTUS @FLOTUS @Shell @Total 

Think about a 98% efficiency combustion engine and power plant

@MIT @Stanford 

Do you want a beautiful country ?
It's America .

@NSAGov @CIA https://t.co/2bJIIity2C"	Reply		
1115123651932819456	2019-04-08 05:26:11	http://twitter.com/InsdataInter/status/1115123651932819456	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	@InsdataInter	siena	Italy	Toscana	Siena	Negative	Neutral	Twitter		778453	2156	2422	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	Retweet		
1115135776281513984	2019-04-08 06:14:21	http://twitter.com/drjaved22/status/1115135776281513984	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	@drjaved22	Dr Javed Khan	Saudi Arabia	`Asir	Abha	Negative	Neutral	Twitter		110	55	82	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	Retweet		
1115187364962369536	2019-04-08 09:39:21	http://twitter.com/tamarryshow/status/1115187364962369536	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	@tamarryshow	T. Albert Marryshow				Negative	Neutral	Twitter	M	339	23	49	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	Retweet		
1115277010723590145	2019-04-08 15:35:34	http://twitter.com/FelixSarconaIT/status/1115277010723590145	RT @Harvard The Mueller Report will likely be released, panelists at Harvard agreed, but the question is how https://t.co/HIV2obiYme	@FelixSarconaIT	Felix Sarcona				Neutral	Neutral	Twitter	M	52642	4	8	RT @Harvard The Mueller Report will likely be released, panelists at Harvard agreed, but the question is how https://t.co/HIV2obiYme	Retweet		
1115074362103742464	2019-04-08 02:10:19	http://twitter.com/odio_jaime/status/1115074362103742464	RT @Harvard At the Carpenter Center, Harvard student Emily Koch works on a self portrait she's painting from a photograph. https://t.co/qYCJoDQBzX	@odio_jaime	Jaime Odio	Costa Rica	San José	San Jose	Neutral	Neutral	Twitter	M	1808	671	1689	RT @Harvard At the Carpenter Center, Harvard student Emily Koch works on a self portrait she's painting from a photograph. https://t.co/qYCJoDQBzX	Retweet		
1115391071595499520	2019-04-08 23:08:49	http://twitter.com/RahelGetachewH/status/1115391071595499520	RT @Harvard Getting both too much and too little sleep can be associated with health problems https://t.co/JWj024HOAJ	@RahelGetachewH	Rahel Getachew	Ethiopia	Addis Ababa	Addis Ababa	Negative	Neutral	Twitter	F	18	98	200	RT @Harvard Getting both too much and too little sleep can be associated with health problems https://t.co/JWj024HOAJ	Retweet		
1115089863194415104	2019-04-08 03:11:55	http://twitter.com/SalariVahid/status/1115089863194415104	RT @Harvard Getting both too much and too little sleep can be associated with health problems https://t.co/JWj024HOAJ	@SalariVahid	Vahid Salari				Negative	Neutral	Twitter	M	250	85	293	RT @Harvard Getting both too much and too little sleep can be associated with health problems https://t.co/JWj024HOAJ	Retweet		
1115076781407649792	2019-04-08 02:19:56	http://twitter.com/vievararosel/status/1115076781407649792	RT @Harvard At the Carpenter Center, Harvard student Emily Koch works on a self portrait she's painting from a photograph. https://t.co/qYCJoDQBzX	@vievararosel	Vievara Rosel				Neutral	Neutral	Twitter		200984	1399	4573	RT @Harvard At the Carpenter Center, Harvard student Emily Koch works on a self portrait she's painting from a photograph. https://t.co/qYCJoDQBzX	Retweet		
1115120660286545920	2019-04-08 05:14:18	http://twitter.com/Murtaza96619896/status/1115120660286545920	"RT @Harvard Professor @tony_jack's new book, ""The Privileged Poor,"" was inspired in part by his own life, but also by his interest in “developing a better understanding of the experiences of all lower-income undergraduates” https://t.co/iwhmZKUmg6"	@Murtaza96619896	Murtaza Sheikh	India	Uttar Pradesh		Neutral	Joy	Twitter	M	580	33	125	"RT @Harvard Professor @tony_jack's new book, ""The Privileged Poor,"" was inspired in part by his own life, but also by his interest in “developing a better understanding of the experiences of all lower-income undergraduates” https://t.co/iwhmZKUmg6"	Retweet		
1115395023099580416	2019-04-08 23:24:31	http://twitter.com/kara_osmannn/status/1115395023099580416	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight cancer https://t.co/NhHsXj66iu	@kara_osmannn	Osmankara	Turkey			Neutral	Neutral	Twitter		97	41	66	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight cancer https://t.co/NhHsXj66iu	Retweet		
1115347107190382594	2019-04-08 20:14:07	http://twitter.com/z_eisberg/status/1115347107190382594	RT @Harvard Professor Jelani Nelson founded AddisCoder, a program that teaches students in Ethiopia how to code https://t.co/0sM06p4qxw	@z_eisberg	Zeisberger	Brazil			Neutral	Joy	Twitter		109960	3810	4337	RT @Harvard Professor Jelani Nelson founded AddisCoder, a program that teaches students in Ethiopia how to code https://t.co/0sM06p4qxw	Retweet		
1115356345232969733	2019-04-08 20:50:49	http://twitter.com/connectikpeople/status/1115356345232969733	RT @Harvard Professor Jelani Nelson founded AddisCoder, a program that teaches students in Ethiopia how to code https://t.co/0sM06p4qxw	@connectikpeople	DailyDigital Economy				Neutral	Joy	Twitter		138400	1083	2066	RT @Harvard Professor Jelani Nelson founded AddisCoder, a program that teaches students in Ethiopia how to code https://t.co/0sM06p4qxw	Retweet		
1115288064568569857	2019-04-08 16:19:30	http://twitter.com/gatgman/status/1115288064568569857	RT @Harvard At @harvardmed's Blavatnik Institute, researchers are training an algorithm to learn and react like a first-year medical student https://t.co/yshaW5Xts8	@gatgman	Gregg Toney	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	M	17246	4322	4865	RT @Harvard At @harvardmed's Blavatnik Institute, researchers are training an algorithm to learn and react like a first-year medical student https://t.co/yshaW5Xts8	Retweet		
1115284743246045184	2019-04-08 16:06:18	http://twitter.com/ccessp/status/1115284743246045184	RT @Harvard At @harvardmed's Blavatnik Institute, researchers are training an algorithm to learn and react like a first-year medical student https://t.co/yshaW5Xts8	@ccessp	Shri	India			Neutral	Neutral	Twitter	F	17482	325	4965	RT @Harvard At @harvardmed's Blavatnik Institute, researchers are training an algorithm to learn and react like a first-year medical student https://t.co/yshaW5Xts8	Retweet		
1115322858132201476	2019-04-08 18:37:45	http://twitter.com/EuropeAtHarvard/status/1115322858132201476	RT @Harvard Happy #NationalLibraryWeek! Check out some of the beautiful libraries at Harvard. https://t.co/DLh2fYzNXi	@EuropeAtHarvard	Minda de Gunzburg Center for European Studies	United States of America	Massachusetts	Boston	Positive	Joy	Twitter	F	1676	2457	391	RT @Harvard Happy #NationalLibraryWeek! Check out some of the beautiful libraries at Harvard. https://t.co/DLh2fYzNXi	Retweet		
1115244766571057158	2019-04-08 13:27:27	http://twitter.com/ashwini702/status/1115244766571057158	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight cancer https://t.co/NhHsXj66iu	@ashwini702	ASHWINI KUMAR 🇮🇳	India			Neutral	Neutral	Twitter		263	40	330	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight cancer https://t.co/NhHsXj66iu	Retweet		
1115376697203986435	2019-04-08 22:11:41	http://twitter.com/mobozzen/status/1115376697203986435	RT @Harvard Happy #NationalLibraryWeek! Check out some of the beautiful libraries at Harvard. https://t.co/DLh2fYzNXi	@mobozzen	Mike Bowman				Positive	Joy	Twitter	M	37804	1224	4998	RT @Harvard Happy #NationalLibraryWeek! Check out some of the beautiful libraries at Harvard. https://t.co/DLh2fYzNXi	Retweet		
1115296781540048896	2019-04-08 16:54:08	http://twitter.com/IP1234567kk/status/1115296781540048896	RT @Harvard At @harvardmed's Blavatnik Institute, researchers are training an algorithm to learn and react like a first-year medical student https://t.co/yshaW5Xts8	@IP1234567kk	Apple	United States of America			Neutral	Neutral	Twitter		1789	82	234	RT @Harvard At @harvardmed's Blavatnik Institute, researchers are training an algorithm to learn and react like a first-year medical student https://t.co/yshaW5Xts8	Retweet		
1115302392528953344	2019-04-08 17:16:26	http://twitter.com/ashwini702/status/1115302392528953344	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	@ashwini702	ASHWINI KUMAR 🇮🇳	India			Negative	Neutral	Twitter		266	39	336	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	Retweet		
1115323870280593408	2019-04-08 18:41:47	http://twitter.com/AlexandreCruzSF/status/1115323870280593408	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight cancer https://t.co/NhHsXj66iu	@AlexandreCruzSF	Alexandre Cruz	Brazil			Neutral	Neutral	Twitter	M	2756	86	1572	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight cancer https://t.co/NhHsXj66iu	Retweet		
1115340780019884032	2019-04-08 19:48:58	http://twitter.com/SciShayla/status/1115340780019884032	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight cancer https://t.co/NhHsXj66iu	@SciShayla	Shayla Palmer				Neutral	Neutral	Twitter	F	1	8	54	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight cancer https://t.co/NhHsXj66iu	Retweet		
1115086103667716097	2019-04-08 02:56:59	http://twitter.com/shyamalsinha1/status/1115086103667716097	RT @Harvard At the Carpenter Center, Harvard student Emily Koch works on a self portrait she's painting from a photograph. https://t.co/qYCJoDQBzX	@shyamalsinha1	3 AM PHILOSOPHER	India	Delhi	Delhi	Neutral	Neutral	Twitter		6648	165	369	RT @Harvard At the Carpenter Center, Harvard student Emily Koch works on a self portrait she's painting from a photograph. https://t.co/qYCJoDQBzX	Retweet		
1115080584856911873	2019-04-08 02:35:03	http://twitter.com/TheOblongata/status/1115080584856911873	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	@TheOblongata	GreyMatter(s)				Negative	Neutral	Twitter		38827	2701	560	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	Retweet		
1115263826000261121	2019-04-08 14:43:11	http://twitter.com/GlobalTmco/status/1115263826000261121	RT @Harvard The Mueller Report will likely be released, panelists at Harvard agreed, but the question is how https://t.co/HIV2obiYme	@GlobalTmco	TMCO global	Turkey	Marmara Region	Istanbul	Neutral	Neutral	Twitter		3779	102	424	RT @Harvard The Mueller Report will likely be released, panelists at Harvard agreed, but the question is how https://t.co/HIV2obiYme	Retweet		
1115299870149971968	2019-04-08 17:06:24	http://twitter.com/astridaquino1/status/1115299870149971968	@Harvard @applytoharvard Stanford student was accepted through a $500,000 contribution to Stanford’s sailing program paid through coach who was fired after agreeing to plead guilty for accepting donations in exchange for recommending non-sailors as recruited athletes https://t.co/5QaHrnIIDg	@astridaquino1	Astrid Yeoh				Neutral	Sadness	Twitter	F	1567	256	2811	@Harvard @applytoharvard Stanford student was accepted through a $500,000 contribution to Stanford’s sailing program paid through coach who was fired after agreeing to plead guilty for accepting donations in exchange for recommending non-sailors as recruited athletes https://t.co/5QaHrnIIDg	Reply		
1115086652240564224	2019-04-08 02:59:09	http://twitter.com/Gerber61894397/status/1115086652240564224	RT @Harvard What you do during your commute may influence how you feel about your job https://t.co/r5pFUs1YVC	@Gerber61894397	Gerber				Neutral	Joy	Twitter		2681	12	193	RT @Harvard What you do during your commute may influence how you feel about your job https://t.co/r5pFUs1YVC	Retweet		
1115391544369057792	2019-04-08 23:10:41	http://twitter.com/cookspeaktom/status/1115391544369057792	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	@cookspeaktom	Tom  Totin	United States of America	Pennsylvania	Pittsburgh	Negative	Neutral	Twitter	M	21816	1972	5001	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	Retweet		
1115387032648540161	2019-04-08 22:52:46	http://twitter.com/sethkroll/status/1115387032648540161	RT @Harvard A robot developed by researchers at @wyssinstitute could help combat erosion, restore damaged landscapes, and facilitate sustainable land management. https://t.co/M4GHePTT3z	@sethkroll	Seth Kroll	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M	18278	874	1430	RT @Harvard A robot developed by researchers at @wyssinstitute could help combat erosion, restore damaged landscapes, and facilitate sustainable land management. https://t.co/M4GHePTT3z	Retweet		
1115346884804136960	2019-04-08 20:13:14	http://twitter.com/Aldocejota/status/1115346884804136960	RT @Harvard Professor Jelani Nelson founded AddisCoder, a program that teaches students in Ethiopia how to code https://t.co/0sM06p4qxw	@Aldocejota	Aldo Cisneros Jirón				Neutral	Joy	Twitter	M	6943	279	624	RT @Harvard Professor Jelani Nelson founded AddisCoder, a program that teaches students in Ethiopia how to code https://t.co/0sM06p4qxw	Retweet		
1115190635944869889	2019-04-08 09:52:21	http://twitter.com/WhyGoSoloApp/status/1115190635944869889	RT @Harvard A recent study finds a new link between poor sleep and heart disease https://t.co/F2iEXgCFn1	@WhyGoSoloApp	WhyGoSolo	United Kingdom			Neutral	Neutral	Twitter		4205	664	2379	RT @Harvard A recent study finds a new link between poor sleep and heart disease https://t.co/F2iEXgCFn1	Retweet		
1115317157150240775	2019-04-08 18:15:06	http://twitter.com/IGV_1977/status/1115317157150240775	RT @Harvard Happy #NationalLibraryWeek! Check out some of the beautiful libraries at Harvard. https://t.co/DLh2fYzNXi	@IGV_1977	IGV				Positive	Joy	Twitter		17555	307	1676	RT @Harvard Happy #NationalLibraryWeek! Check out some of the beautiful libraries at Harvard. https://t.co/DLh2fYzNXi	Retweet		
